Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-12-22,2.70193,2.73221,2.70193,2.73221,952366.95158533
1988-12-23,2.70962,2.77009,2.70962,2.76259,475655.30781447
1988-12-27,2.77779,2.77779,2.72461,2.73221,288565.23383222
1988-12-28,2.73221,2.7398,2.72461,2.73221,516881.80909941
1988-12-29,2.7398,2.77009,2.7398,2.76259,107815.20310462
1988-12-30,2.77779,2.79307,2.72461,2.7398,348813.89239728
1989-01-03,2.72461,2.72461,2.66424,2.67164,495738.86984156
1989-01-04,2.69453,2.76259,2.67944,2.72461,1208167.5231231
1989-01-05,2.7398,2.77779,2.73221,2.77779,484114.10553059
1989-01-06,2.80007,2.86823,2.80007,2.86823,761044.43747069
1989-01-09,2.86094,2.86823,2.77779,2.82296,676485.85929483
1989-01-10,2.80816,2.80816,2.7398,2.79307,931222.99856938
1989-01-11,2.80816,2.82296,2.80007,2.80816,636319.74899875
1989-01-12,2.80816,2.82296,2.76259,2.76259,639492.81190042
1989-01-13,2.77779,2.80007,2.77009,2.79307,540130.32396323
1989-01-16,2.79307,2.80007,2.76259,2.79307,703962.75925861
1989-01-17,2.77009,2.79307,2.77009,2.77009,197661.54361116
1989-01-18,2.76259,2.83066,2.7473,2.77779,756823.14867755
1989-01-19,2.79307,2.79307,2.76259,2.76259,1698616.6031177
1989-01-20,2.7473,2.7473,2.72461,2.7398,887893.9629528
1989-01-23,2.73221,2.73221,2.70193,2.70193,1271585.1895574
1989-01-24,2.70962,2.70962,2.67944,2.67944,1612994.5926787
1989-01-25,2.69453,2.70193,2.64876,2.69453,1164825.308651
1989-01-26,2.70193,2.76259,2.67944,2.76259,768449.94050475
1989-01-27,2.76259,2.79307,2.7398,2.79307,2381441.4919091
1989-01-30,2.77009,2.80007,2.76259,2.80007,1368829.9367912
1989-01-31,2.80816,2.89862,2.80816,2.89142,1916359.6812398
1989-02-01,2.91391,2.9214,2.86823,2.89862,2471290.87369
1989-02-02,2.9214,2.95179,2.9214,2.9214,1262067.0146105
1989-02-03,2.89862,2.98956,2.89862,2.96678,1222957.2402708
1989-02-06,2.95179,2.96678,2.91391,2.9293,867805.33213513
1989-02-07,2.91391,2.9293,2.89142,2.9214,1111973.029297
1989-02-08,2.9293,2.95179,2.91391,2.91391,1216620.2382906
1989-02-09,2.91391,2.9293,2.89142,2.89862,1145799.0963385
1989-02-10,2.89142,2.89142,2.85344,2.86094,597213.01593343
1989-02-13,2.83815,2.86094,2.82296,2.86094,262138.58727616
1989-02-14,2.86094,2.86823,2.80007,2.80816,276932.35945633
1989-02-15,2.82296,2.85344,2.80007,2.83815,252623.45360364
1989-02-16,2.85344,2.85344,2.79307,2.82296,607781.444288
1989-02-17,2.82296,2.85344,2.80007,2.85344,726166.0895053
1989-02-21,2.83066,2.83066,2.77009,2.77779,1037984.906992
1989-02-22,2.80007,2.80007,2.7398,2.7473,836094.97828083
1989-02-23,2.76259,2.76259,2.73221,2.73221,767389.54951589
1989-02-24,2.73221,2.73221,2.67164,2.67164,533790.28070861
1989-02-27,2.69453,2.69453,2.64136,2.67944,806495.2688231
1989-02-28,2.67944,2.70962,2.66424,2.70962,393208.38779329
1989-03-01,2.73221,2.73221,2.66424,2.66424,681770.58035117
1989-03-02,2.67164,2.70962,2.66424,2.67944,2346560.1026693
1989-03-03,2.69453,2.73221,2.67164,2.72461,376295.86115163
1989-03-06,2.72461,2.7398,2.70962,2.72461,460856.46684372
1989-03-07,2.72461,2.72461,2.67944,2.70193,665915.40342402
1989-03-08,2.69453,2.69453,2.67164,2.67164,721936.69064725
1989-03-09,2.69453,2.70962,2.64876,2.70962,886833.57196394
1989-03-10,2.70962,2.70962,2.67944,2.67944,608839.80776063
1989-03-13,2.70193,2.70962,2.67944,2.67944,882605.18686399
1989-03-14,2.67944,2.67944,2.61847,2.61847,497848.50048001
1989-03-15,2.61847,2.64876,2.61117,2.64136,2896206.5740632
1989-03-16,2.64136,2.73221,2.64136,2.73221,1615109.2921077
1989-03-17,2.64876,2.69453,2.64136,2.66424,2693263.3506701
1989-03-20,2.67944,2.67944,2.63386,2.64136,467199.5513727
1989-03-21,2.64876,2.67164,2.63386,2.64136,482000.41985968
1989-03-22,2.64876,2.69453,2.64876,2.67944,1116201.414397
1989-03-23,2.69453,2.72461,2.67944,2.69453,1023185.0522631
1989-03-27,2.69453,2.69453,2.66424,2.69453,831866.59318089
1989-03-28,2.67164,2.73221,2.67164,2.73221,728279.77517623
1989-03-29,2.70962,2.73221,2.70193,2.70193,706079.48620386
1989-03-30,2.69453,2.70193,2.64876,2.70193,1485099.8825794
1989-03-31,2.69453,2.69453,2.67164,2.67944,739907.58076154
1989-04-03,2.66424,2.70962,2.64876,2.69453,1272637.4704813
1989-04-04,2.69453,2.73221,2.67944,2.72461,740971.01302475
1989-04-05,2.73221,2.77009,2.73221,2.76259,261086.30635222
1989-04-06,2.7398,2.7473,2.72461,2.7398,316047.20258658
1989-04-07,2.7473,2.7473,2.70193,2.70962,1222957.2402708
1989-04-10,2.70962,2.70962,2.69453,2.69453,1120425.7444644
1989-04-11,2.70193,2.70962,2.70193,2.70193,524277.17455231
1989-04-12,2.70962,2.72461,2.70193,2.70962,881548.8509076
1989-04-13,2.73221,2.73221,2.69453,2.70193,679652.8396478
1989-04-14,2.70962,2.73221,2.70962,2.72461,1843427.8948911
1989-04-17,2.72461,2.72461,2.67164,2.69453,263196.95074878
1989-04-18,2.7473,2.7473,2.72461,2.73221,1261013.7199284
1989-04-19,2.73221,2.73221,2.72461,2.72461,1127829.2199823
1989-04-20,2.73221,2.7398,2.73221,2.7398,2464944.7478867
1989-04-21,2.7473,2.80816,2.7473,2.80007,2111902.4703894
1989-04-24,2.80007,2.80007,2.79307,2.80007,1731385.3204447
1989-04-25,2.79307,2.79307,2.77779,2.77779,1255726.9713558
1989-04-26,2.79307,2.80007,2.77779,2.79307,846666.44790975
1989-04-27,2.80007,2.80816,2.79307,2.80007,713478.90668924
1989-04-28,2.80007,2.80007,2.77009,2.77779,896343.63684588
1989-05-01,2.77009,2.77009,2.7473,2.77009,421746.69250405
1989-05-02,2.79307,2.83815,2.79307,2.83815,1161658.3282981
1989-05-03,2.86094,2.86094,2.83815,2.86094,960823.72178522
1989-05-04,2.83815,2.86823,2.83066,2.86823,535907.00765386
1989-05-05,2.86823,2.9363,2.86823,2.89142,1732435.5738523
1989-05-08,2.89142,2.91391,2.88333,2.89862,641603.45629699
1989-05-09,2.9214,2.9214,2.83815,2.88333,540130.32396323
1989-05-10,2.89862,2.9363,2.89862,2.9293,585582.16907376
1989-05-11,2.9293,2.9363,2.9293,2.9363,766337.26859196
1989-05-12,2.9363,3.02725,2.9363,3.01995,1479816.1752812
1989-05-15,3.01995,3.02725,3.01226,3.02725,530619.24532317
1989-05-16,3.01995,3.02725,2.98198,2.98198,912198.81377303
1989-05-17,2.95939,3.02725,2.9293,2.99706,1429075.5540818
1989-05-18,2.99706,3.06542,2.99706,3.06542,1008387.2250505
1989-05-19,3.08802,3.12599,3.05763,3.12599,1526322.3288319
1989-05-22,3.09541,3.13319,3.09541,3.11819,774789.98375938
1989-05-23,3.09541,3.11819,2.98956,2.99706,438661.24666194
1989-05-24,2.98198,3.01995,2.98198,3.01995,375234.45640465
1989-05-25,2.98956,3.01995,2.98198,2.99706,601438.35975903
1989-05-26,3.01226,3.01995,2.98956,3.01995,268478.63053078
1989-05-30,3.01995,3.01995,2.89862,2.98198,1062295.8403609
1989-05-31,2.98198,3.01226,2.9214,2.9363,513701.64989093
1989-06-01,2.9363,2.96678,2.9363,2.95939,1716585.4657158
1989-06-02,2.96678,3.03505,2.96678,3.02725,1344514.9483898
1989-06-05,3.02725,3.06542,3.01995,3.05763,734617.79091462
1989-06-06,3.05763,3.11819,3.05004,3.11819,1456561.5778687
1989-06-07,3.13319,3.15608,3.09541,3.09541,1295895.1091681
1989-06-08,3.08042,3.08802,3.05763,3.06542,521107.152925
1989-06-09,3.05763,3.08042,3.05004,3.08042,339298.75872476
