Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-07-31,33.2114,34.3692,32.7734,33.985,1785037.5019517
2002-08-01,33.985,33.985,32.1781,32.6639,1053165.8580545
2002-08-02,32.1781,33.4106,32.1781,33.4106,1000804.1445809
2002-08-05,33.8227,33.8566,32.863,32.9984,1209599.0762076
2002-08-06,33.7779,34.187,33.3926,33.8566,1127654.7575237
2002-08-07,33.8138,34.6688,33.6206,34.6688,837251.01112286
2002-08-08,34.627,36.1383,34.5704,36.0228,1250461.2425014
2002-08-09,35.7868,36.5116,35.1258,35.8128,1139488.8041106
2002-08-12,35.6923,35.8316,35.0542,35.528,1029394.3011003
2002-08-13,35.3757,35.3757,33.5002,33.5569,2122765.3806672
2002-08-14,32.863,33.2304,32.5923,33.0442,1878919.3310029
2002-08-15,33.0631,33.8227,33.0631,33.5938,1690719.7187184
2002-08-16,33.1388,33.4106,32.7286,32.9715,1420579.8057609
2002-08-19,32.7734,33.2304,32.4987,33.092,1097749.7069392
2002-08-20,32.9984,33.0442,32.6809,32.9168,1228764.9881741
2002-08-21,32.9526,33.2304,32.7286,33.1756,1474916.371589
2002-08-22,33.1756,34.2308,33.1189,33.9024,1266670.9029522
2002-08-23,33.8665,34.0497,33.5938,33.7311,1466042.5945287
2002-08-26,33.75,34.1323,33.092,34.0138,803733.76874419
2002-08-27,34.0138,34.0954,33.321,33.5938,1033889.4507884
2002-08-28,33.547,33.547,32.7376,32.8252,376944.66954799
2002-08-29,32.1781,33.0243,32.1323,32.863,933214.16981742
2002-08-30,32.8441,33.8764,32.7734,33.6853,872526.13326785
2002-09-03,33.6574,34.0875,33.0442,33.9123,1296576.9580395
2002-09-04,33.9123,34.5256,33.6574,34.1154,1103994.7003719
2002-09-05,34.0875,34.9626,33.6396,34.873,983169.09476524
2002-09-06,35.5997,36.0128,34.9626,35.3578,1082414.9683606
2002-09-09,35.3299,35.5908,34.873,34.9626,711718.30575342
2002-09-10,34.9626,34.9626,33.8566,34.0497,942854.38245591
2002-09-11,34.0776,34.6788,34.0776,34.2219,509163.34504578
2002-09-12,33.9123,33.9123,33.6027,33.6485,481452.12840957
2002-09-13,33.321,33.75,33.2304,33.5938,730114.7686336
2002-09-16,33.5938,33.5938,33.0631,33.4195,1215294.6066505
2002-09-17,33.5002,34.0497,32.9984,33.2214,1715695.6744382
2002-09-18,33.092,34.6878,33.092,34.3524,2296614.6670423
2002-09-19,34.2946,35.4464,33.5569,35.0164,1575481.1572605
2002-09-20,35.2374,35.7868,34.9436,35.5997,1642409.1647291
2002-09-23,35.4195,36.0128,35.3478,35.6923,1201603.2345277
2002-09-24,35.7022,35.7022,33.5658,33.6953,3220300.1240236
2002-09-25,34.0497,35.6923,33.9202,35.5718,2269118.413989
2002-09-26,35.6465,35.6465,35.2453,35.4912,1317389.2499699
2002-09-27,35.5091,35.9402,35.3757,35.4464,1280802.2472679
2002-09-30,35.2642,35.302,34.6878,34.9994,1354962.6743465
2002-10-01,34.9337,35.3757,34.5524,35.2742,1208829.6271213
2002-10-02,35.1358,35.8227,35.073,35.3757,1370630.9078294
2002-10-03,35.3757,36.1472,35.1258,35.528,1864457.5052911
2002-10-04,35.4643,35.8048,34.7714,35.0362,1013732.0946337
2002-10-07,35.1906,35.8316,34.3244,35.0632,1386731.0774834
2002-10-08,35.2642,35.3856,34.873,35.099,1669467.454595
2002-10-09,35.073,35.7868,34.863,35.2542,1678888.6856398
2002-10-10,35.5997,35.75,35.1626,35.3757,1312022.1919177
2002-10-11,35.4822,35.984,35.108,35.4912,1651941.8955762
2002-10-14,35.4912,37.3538,35.4912,37.2483,1886043.2643188
2002-10-15,37.9751,38.0765,36.2249,36.3722,2743118.136692
2002-10-16,36.3901,36.9447,35.8695,36.5116,1831920.6575707
2002-10-17,38.1153,38.6141,37.8017,38.3841,2140729.9073763
2002-10-18,39.2543,39.2543,37.7939,37.8387,1372493.255879
2002-10-21,37.8835,38.0019,37.1995,37.7201,1489920.6287716
2002-10-22,37.7461,38.5235,37.2931,37.7122,2813226.3997836
2002-10-23,37.3359,38.0109,37.2483,37.7122,1790076.0876133
2002-10-24,37.9273,38.3393,36.2518,36.4777,1756446.3409296
2002-10-25,37.6555,37.8387,36.9616,37.4105,1532649.1611258
2002-10-28,37.6375,37.7033,36.6022,36.7246,634269.13675769
2002-10-29,36.7903,37.0233,36.2866,36.4439,1090631.8006397
2002-10-30,36.5116,36.6609,36.2249,36.4529,728583.90648281
