Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-04-08,3.58302,3.71944,3.58302,3.71944,1665702.0647225
1986-04-09,3.71944,3.79569,3.65133,3.68509,1386828.3443028
1986-04-10,3.68509,3.84644,3.67675,3.79569,679284.87513641
1986-04-11,3.79569,3.84644,3.62561,3.66801,1330303.0993359
1986-04-14,3.66801,3.71944,3.65133,3.71944,795166.36075114
1986-04-15,3.71081,3.71081,3.64279,3.68509,1162602.6095293
1986-04-16,3.68509,3.68509,3.61727,3.65133,2806636.6301108
1986-04-17,3.74476,3.82995,3.74476,3.78706,3751600.0263021
1986-04-18,3.78706,3.82102,3.77862,3.81218,3672462.0648538
1986-04-21,3.81218,3.8802,3.78706,3.85508,2269615.582412
1986-04-22,3.85508,3.92299,3.82102,3.85508,2213086.3089917
1986-04-23,3.82102,3.82102,3.74476,3.78706,503103.48364668
1986-04-24,3.78706,3.78706,3.71944,3.71944,469183.90536779
1986-04-25,3.71944,3.81218,3.65997,3.67675,1388714.6676435
1986-04-28,3.67675,3.71944,3.65133,3.68509,1301094.7973988
1986-04-29,3.68509,3.71944,3.62561,3.64279,1626134.5946684
1986-04-30,3.64279,3.65133,3.51549,3.56623,1398134.1989868
1986-05-01,3.56623,3.57458,3.51549,3.53237,1192752.5624669
1986-05-02,3.53237,3.55819,3.48998,3.49842,725451.95909967
1986-05-05,3.49842,3.56623,3.49842,3.56623,797049.66275178
1986-05-06,3.59196,3.65133,3.59196,3.63415,1039177.8447783
1986-05-07,3.63415,3.67675,3.62561,3.66801,850755.99739782
1986-05-08,3.67675,3.74476,3.67675,3.70227,1423573.8826959
1986-05-09,3.70227,3.71081,3.66801,3.70227,736754.79244361
1986-05-12,3.70227,3.71081,3.67675,3.67675,1159776.649415
1986-05-13,3.67675,3.71944,3.67675,3.71944,1111726.2634511
1986-05-14,3.71944,3.7531,3.70227,3.7531,1494234.9709146
1986-05-15,3.7531,3.84644,3.71944,3.74476,1406613.0864432
1986-05-16,3.71944,3.71944,3.67675,3.70227,1359508.3799331
1986-05-19,3.70227,3.71081,3.67675,3.68509,874304.32219939
1986-05-20,3.70227,3.76164,3.70227,3.7531,987363.87615327
1986-05-21,3.77862,3.82995,3.74476,3.79569,1925731.6868889
1986-05-22,3.82102,3.91455,3.82102,3.8802,1383062.7474149
1986-05-23,3.8802,3.95696,3.85508,3.88883,1196518.1593547
1986-05-27,3.88883,4.02477,3.88883,4.01643,1646860.9878092
1986-05-28,4.01643,4.11811,3.99945,4.08415,2647413.0135338
1986-05-29,4.08415,4.11811,4.05883,4.10123,1233255.640841
1986-05-30,4.10123,4.22028,4.09289,4.13529,1582796.4921596
1986-06-02,4.13529,4.16933,4.06737,4.10123,570938.61175098
