Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-03-11,6.15881,6.47534,6.15881,6.43667,322237.41918136
1986-03-12,6.43667,6.45956,6.36739,6.43667,295029.16067774
1986-03-13,6.43667,6.43667,6.30554,6.36739,130218.42959026
1986-03-14,6.36739,6.38269,6.21307,6.38269,158591.67124619
1986-03-17,6.38269,6.40578,6.17448,6.40578,307852.18668822
1986-03-18,6.40578,6.42127,6.28984,6.38269,304749.32847724
1986-03-19,6.38269,6.43667,6.36739,6.40578,103788.19507735
1986-03-20,6.40578,6.42127,6.34421,6.34421,360716.76138153
1986-03-21,6.36739,6.42127,6.36739,6.40578,82796.943581288
1986-03-24,6.40578,6.42127,6.28984,6.36739,151985.65224326
1986-03-25,6.36739,6.36739,6.28984,6.36739,91739.087390081
1986-03-26,6.36739,6.53691,6.32871,6.47534,261989.8279113
1986-03-27,6.47534,6.66834,6.47534,6.60658,260824.84475899
1986-03-31,6.85356,6.85356,6.59118,6.81487,340895.62512216
1986-04-01,6.77639,6.93051,6.77639,6.81487,352169.78806933
1986-04-02,6.79958,6.79958,6.73781,6.77639,192023.0952586
1986-04-03,6.77639,6.77639,6.66834,6.68413,177250.90360386
1986-04-04,6.68413,6.69913,6.55211,6.55211,283369.06498584
1986-04-07,6.55211,6.55211,6.23636,6.25136,115837.3027646
1986-04-08,6.25136,6.47534,6.25136,6.47534,808122.63913164
1986-04-09,6.47534,6.51421,6.43667,6.45956,148877.66194793
1986-04-10,6.45956,6.47534,6.42127,6.43667,104954.20464654
1986-04-11,6.43667,6.51421,6.43667,6.45956,146153.55156357
1986-04-14,6.47534,6.51421,6.47534,6.47534,36539.414307765
1986-04-15,6.47534,6.55211,6.43667,6.45956,247995.66024726
1986-04-16,6.45956,6.51421,6.43667,6.51421,139545.4797269
1986-04-17,6.51421,6.66834,6.47534,6.64496,157812.6208386
1986-04-18,6.64496,6.73781,6.45956,6.73781,156258.62569093
1986-04-21,6.73781,6.77639,6.68413,6.73781,91348.022560977
1986-04-22,6.73781,6.77639,6.62937,6.62937,251105.70337635
1986-04-23,6.62937,6.73781,6.62937,6.69913,166366.77906892
1986-04-24,6.72222,6.81487,6.72222,6.73781,118558.33389834
1986-04-25,6.73781,6.79958,6.69913,6.7609,191633.05684638
1986-04-28,6.77639,6.83036,6.77639,6.83036,168701.87745792
1986-04-29,6.83036,6.86904,6.69913,6.69913,160536.73122296
1986-04-30,6.69913,6.69913,6.66834,6.68413,86686.037117963
1986-05-01,6.68413,6.72222,6.66834,6.68413,204458.1356906
1986-05-02,6.68413,6.69913,6.66834,6.66834,107673.18294652
1986-05-05,6.66834,6.66834,6.60658,6.62937,166366.77906892
1986-05-06,6.62937,6.66834,6.55211,6.66834,146546.66922642
1986-05-07,6.66834,6.66834,6.59118,6.59118,127494.31920589
1986-05-08,6.59118,6.60658,6.53691,6.55211,173752.87489628
1986-05-09,6.55211,6.55211,6.51421,6.51421,110004.17566803
1986-05-12,6.51421,6.55211,6.51421,6.55211,89795.05383018
1986-05-13,6.55211,6.59118,6.53691,6.53691,200962.15981677
1986-05-14,6.53691,6.55211,6.53691,6.53691,57915.57213168
1986-05-15,6.53691,6.55211,6.51421,6.53691,304353.13156377
1986-05-16,6.53691,6.55211,6.51421,6.55211,83962.953150478
1986-05-19,6.53691,6.53691,6.49833,6.51421,69579.773491085
1986-05-20,6.51421,6.53691,6.49833,6.53691,40427.481427567
1986-05-21,6.53691,6.62937,6.53691,6.55211,149263.59469265
1986-05-22,6.55211,6.69913,6.55211,6.66834,89409.121085448
1986-05-23,6.66834,6.72222,6.64496,6.69913,76573.778072481
1986-05-27,6.69913,6.72222,6.62937,6.69913,37709.529544453
1986-05-28,6.66834,6.66834,6.59118,6.66834,104173.10140521
1986-05-29,6.66834,6.7609,6.59118,6.7609,160923.69038457
1986-05-30,6.7609,6.83036,6.73781,6.7609,520479.57428128
1986-06-02,6.7609,6.7609,6.66834,6.68413,52861.495442688
1986-06-03,6.62937,6.62937,6.47534,6.49833,295808.21108533
1986-06-04,6.49833,6.49833,6.17448,6.25136,120109.24979539
1986-06-05,6.25136,6.40578,6.25136,6.40578,195132.11197083
1986-06-06,6.40578,6.40578,6.28984,6.28984,85515.921881275
1986-06-09,6.28984,6.28984,6.02757,6.06654,261989.8279113
1986-06-10,6.06654,6.15881,6.06654,6.12052,87072.996279569
1986-06-11,6.12052,6.21307,6.12052,6.17448,164035.78634741
1986-06-12,6.17448,6.17448,6.12052,6.15881,70746.809477151
1986-06-13,6.17448,6.38269,6.17448,6.38269,163257.76235669
1986-06-16,6.38269,6.38269,6.28984,6.32871,76184.766077126
1986-06-17,6.32871,6.36739,6.32871,6.32871,66852.583856103
1986-06-18,6.32871,6.36739,6.28984,6.32871,331957.58698087
1986-06-19,6.28984,6.28984,6.10493,6.10493,536415.72267147
1986-06-20,6.10493,6.13552,6.02757,6.13552,270537.82764037
1986-06-23,6.13552,6.17448,6.12052,6.15881,541077.70811448
1986-06-24,6.15881,6.17448,6.12052,6.13552,111168.13240347
1986-06-25,6.13552,6.15881,6.08154,6.08154,152760.59698335
1986-06-26,6.08154,6.08154,6.04316,6.06654,143432.52042983
1986-06-27,6.06654,6.10493,6.02757,6.08154,113892.24278783
1986-06-30,6.08154,6.15881,6.06654,6.13552,192023.0952586
1986-07-01,6.12052,6.17448,6.12052,6.17448,188908.94646202
1986-07-02,6.17448,6.17448,6.10493,6.15881,237110.50929544
1986-07-03,6.15881,6.23636,6.10493,6.10493,49364.49315199
1986-07-07,6.10493,6.13552,5.95051,5.95051,209121.14755049
1986-07-08,5.95051,5.98929,5.7653,5.87344,495600.25566542
1986-07-09,5.91193,5.95051,5.83457,5.95051,229722.36063432
1986-07-10,5.93491,5.93491,5.87344,5.93491,369266.81394434
1986-07-11,5.91193,5.91193,5.83457,5.87344,267432.91659565
1986-07-14,5.91193,5.91193,5.7653,5.7653,113117.29804774
1986-07-15,5.7653,5.80388,5.51851,5.51851,319907.45287672
1986-07-16,5.55681,5.57239,5.47964,5.49523,337395.54358084
1986-07-17,5.53391,5.57239,5.49523,5.55681,192799.06641557
1986-07-18,5.55681,5.55681,5.49523,5.55681,72300.804624822
1986-07-21,5.55681,5.55681,5.46455,5.46455,122446.40101814
1986-07-22,5.46455,5.47964,5.30984,5.30984,179194.93716376
1986-07-23,5.34812,5.42538,5.27125,5.27125,275205.97158463
1986-07-24,5.27125,5.34812,5.23247,5.34812,314070.22011266
1986-07-25,5.34812,5.57239,5.34812,5.49523,606382.45532416
