Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-02-11,6.56632,6.59037,6.46912,6.46912,75093.567505712
1986-02-12,6.46912,6.46912,6.37211,6.37211,154138.10421739
1986-02-13,6.34765,6.34765,6.31526,6.34765,78547.521486889
1986-02-14,6.34765,6.37211,6.31526,6.37211,74104.567574603
1986-02-18,6.41256,6.60688,6.3881,6.60688,342359.98327321
1986-02-19,6.59037,6.59037,6.46912,6.48531,413014.62128141
1986-02-20,6.46912,6.52587,6.45321,6.45321,105726.40667405
1986-02-21,6.50967,6.50967,6.45321,6.45321,266782.47989073
1986-02-24,6.48531,6.48531,6.34765,6.3881,90901.468744353
1986-02-25,6.34765,6.41256,6.31526,6.41256,230218.65944682
1986-02-26,6.37211,6.42857,6.34765,6.37211,116097.32355082
1986-02-27,6.3881,6.41256,6.37211,6.3881,129435.24022093
1986-02-28,6.41256,6.59037,6.3881,6.59037,187730.90045319
1986-03-03,6.59037,6.59037,6.3881,6.52587,161055.06711299
1986-03-04,6.48531,6.48531,6.42857,6.42857,139313.1662877
1986-03-05,6.3881,6.46912,6.3881,6.42857,415976.59055627
1986-03-06,6.48531,6.52587,6.41256,6.42857,245037.56075436
1986-03-07,6.46912,6.56632,6.45321,6.50967,576537.66075556
1986-03-10,6.55002,6.55002,6.46912,6.50967,76574.55214314
1986-03-11,6.50967,6.52587,6.42857,6.48531,824543.22740693
1986-03-12,6.42857,6.45321,6.37211,6.41256,547390.83674311
1986-03-13,6.3881,6.55002,6.3881,6.46912,140303.1723225
1986-03-14,6.46912,6.46912,6.3881,6.41256,172420.01443935
1986-03-17,6.42857,6.42857,6.34765,6.34765,319147.15884743
1986-03-18,6.33145,6.3881,6.31526,6.31526,98804.41325998
1986-03-19,6.33145,6.33145,6.23434,6.27481,234666.64387758
1986-03-20,6.25075,6.34765,6.23434,6.33145,165993.02404268
1986-03-21,6.34765,6.50967,6.34765,6.50967,205020.79243296
1986-03-24,6.48531,6.70418,6.3881,6.70418,107205.37910409
1986-03-25,6.66323,6.74483,6.59037,6.72813,87442.484244706
1986-03-26,6.74483,6.74483,6.64743,6.68768,126966.26175609
1986-03-27,6.64743,6.74483,6.64743,6.68768,41500.771269904
1986-03-31,6.64743,6.64743,6.50967,6.55002,79539.539729079
1986-04-01,6.59037,6.59037,6.15334,6.16964,265789.45554485
1986-04-02,6.21009,6.21009,6.03198,6.11309,76574.55214314
1986-04-03,6.13694,6.13694,5.95893,5.95893,166984.03618117
1986-04-04,5.99968,5.99968,5.91858,5.91858,165007.04242265
1986-04-07,5.91858,6.01598,5.87842,5.99968,335448.05089609
1986-04-08,5.99968,6.2911,5.97503,6.2911,146724.126097
1986-04-09,6.3881,6.3881,6.23434,6.25075,326558.11865673
1986-04-10,6.23434,6.3881,6.19369,6.34765,161551.07623408
1986-04-11,6.33145,6.34765,6.23434,6.31526,169453.01464601
1986-04-14,6.2911,6.31526,6.2911,6.2911,214409.75210448
1986-04-15,6.34765,6.3881,6.31526,6.33145,170935.00538714
1986-04-16,6.3881,6.72813,6.3881,6.72813,1024134.0782039
1986-04-17,6.70418,7.04411,6.68768,7.04411,429311.4889153
1986-04-18,7.0602,7.14142,7.00335,7.04411,245533.56987545
1986-04-21,7.02015,7.08466,6.963,7.08466,44955.731354776
1986-04-22,7.08466,7.08466,6.86589,6.90634,301359.24553918
1986-04-23,6.93915,7.0602,6.93915,6.9792,222811.72405229
1986-04-24,7.02015,7.10095,7.02015,7.10095,66694.613868989
1986-04-25,7.11656,7.15751,7.0602,7.10095,131415.25229054
1986-04-28,7.14142,7.18167,7.0602,7.18167,87442.484244706
1986-04-29,7.19797,7.19797,6.93915,6.9792,62250.65385301
1986-04-30,7.02015,7.02015,6.78499,6.82534,223302.70265491
1986-05-01,6.78499,6.82534,6.59037,6.59037,68672.613731207
1986-05-02,6.60688,6.62338,6.48531,6.52587,165007.04242265
1986-05-05,6.50967,6.55002,6.46912,6.55002,389792.74192238
1986-05-06,6.49377,6.57427,6.49377,6.49377,362128.91475476
1986-05-07,6.53422,6.59902,6.46096,6.59902,158089.07342336
1986-05-08,6.63947,6.75228,6.63947,6.75228,129435.24022093
1986-05-09,6.73639,6.77674,6.69583,6.69583,233183.64703277
1986-05-12,6.77674,6.81729,6.77674,6.77674,103747.40070814
1986-05-13,6.77674,6.77674,6.61492,6.73639,67685.626007486
1986-05-14,6.73639,6.73639,6.61492,6.65567,304815.21172774
1986-05-15,6.69583,6.77674,6.67148,6.77674,124005.29858492
1986-05-16,6.75228,6.77674,6.69583,6.77674,110169.36058634
1986-05-19,6.75228,6.77674,6.63947,6.77674,91888.456468074
1986-05-20,6.81729,6.89025,6.75228,6.89025,50392.71571664
1986-05-21,6.87405,6.9145,6.87405,6.9145,25691.863927568
1986-05-22,6.9145,6.9305,6.85774,6.89025,268756.45533817
1986-05-23,6.89025,6.97115,6.89025,6.95505,53843.651386735
1986-05-27,6.89025,7.09231,6.85774,7.05226,73120.598161963
1986-05-28,7.13286,7.24637,7.13286,7.17371,284071.3657668
1986-05-29,7.13286,7.32767,7.13286,7.28722,173410.02047415
1986-05-30,7.28722,7.36812,7.21386,7.24637,272211.41542304
1986-06-02,7.24637,7.28722,7.05226,7.06846,78059.561195345
1986-06-03,7.05226,7.05226,6.9305,6.97115,74104.567574603
1986-06-04,6.9305,7.0116,6.81729,6.85774,145739.15058067
1986-06-05,6.87405,6.9305,6.85774,6.9305,106214.36696559
1986-06-06,6.97115,7.05226,6.97115,6.9956,48416.72806181
1986-06-09,6.9956,7.0116,6.97115,6.97115,295925.2794884
1986-06-10,6.95505,6.95505,6.85774,6.87405,56320.678681131
1986-06-11,6.87405,6.89025,6.83339,6.87405,589876.58352935
1986-06-12,6.83339,6.83339,6.79303,6.81729,99298.410173688
1986-06-13,6.85774,6.89025,6.77674,6.83339,106714.40050147
1986-06-16,6.89025,6.89025,6.85774,6.89025,112642.36346595
1986-06-17,6.85774,6.85774,6.79303,6.81729,164513.04550894
1986-06-18,6.77674,6.79303,6.71193,6.79303,222317.72713859
1986-06-19,6.79303,6.79303,6.71193,6.71193,391765.71126613
1986-06-20,6.75228,6.89025,6.71193,6.89025,264308.47090742
1986-06-23,6.85774,6.85774,6.73639,6.75228,221326.71500009
1986-06-24,6.75228,6.77674,6.69583,6.69583,164513.04550894
1986-06-25,6.73639,6.81729,6.69583,6.79303,88927.493296911
1986-06-26,6.77674,6.85774,6.77674,6.81729,89418.471899537
1986-06-27,6.81729,6.9956,6.81729,6.9956,282585.3506109
1986-06-30,7.0116,7.09231,6.9956,7.09231,46434.703784817
1986-07-01,7.06846,7.18971,7.05226,7.17371,61755.650835607
1986-07-02,7.17371,7.24637,7.17371,7.21386,58294.654128573
1986-07-03,7.28722,7.28722,7.27102,7.27102,92386.477796557
1986-07-07,7.28722,7.28722,7.06846,7.06846,130916.22485836
1986-07-08,7.06846,7.13286,7.03595,7.05226,218362.73351784
1986-07-09,7.0116,7.03595,6.89025,6.89025,47429.740338088
1986-07-10,6.85774,6.85774,6.61492,6.73639,172911.99914567
1986-07-11,6.69583,6.69583,6.63947,6.69583,70645.583074955
1986-07-14,6.73639,6.73639,6.61492,6.65567,188720.906488
1986-07-15,6.59902,6.59902,6.29945,6.29945,255908.511167
1986-07-16,6.35591,6.43701,6.35591,6.39636,140303.1723225
1986-07-17,6.43701,6.57427,6.43701,6.53422,71634.583006065
1986-07-18,6.57427,6.57427,6.49377,6.49377,346808.97380766
1986-07-21,6.46096,6.46096,6.33981,6.46096,1618948.6186629
1986-07-22,6.46096,6.46096,6.42061,6.43701,65213.629231561
1986-07-23,6.46096,6.46096,6.42061,6.43701,213419.74606968
1986-07-24,6.46096,6.46096,6.39636,6.39636,166984.03618117
1986-07-25,6.46096,6.46096,6.43701,6.46096,76079.549125739
