Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-08-24,155.045,157.769,151.813,155.271,5156506.6679579
2000-08-25,155.378,156.935,151.039,156.064,3551079.4418007
2000-08-28,155.545,164.401,154.879,162.726,8002189.3063662
2000-08-29,164.135,164.948,157.289,160.335,6613421.8355099
2000-08-30,163.587,172.933,163.587,166.664,11820821.576996
2000-08-31,169.828,175.235,168.583,174.724,6317238.9092525
2000-09-01,178.604,181.983,175.763,181.16,5446082.570127
2000-09-05,184.344,186.382,173.549,179.935,9300676.7748664
2000-09-06,180.837,181.16,169.709,171.404,18591934.048611
2000-09-07,170.953,176.811,169.21,175.656,9893768.4608371
2000-09-08,172.482,172.482,159.581,161.531,15307186.483721
2000-09-11,157.338,163.322,148.561,149.629,17531642.457192
2000-09-12,154.272,160.433,151.097,155.104,15464140.05688
2000-09-13,151.656,164.332,151.363,162.353,13307462.227769
2000-09-14,167.105,171.354,161.735,162.579,9754057.2604928
2000-09-15,164.272,167.132,160.227,164.87,8297513.6870027
2000-09-18,165.331,167.573,156.104,156.935,8100306.4724933
2000-09-19,162.147,174.107,161.735,171.6,16494465.241455
2000-09-20,173.245,182.689,172.883,179.868,14956076.034122
2000-09-21,178.879,182.277,166.134,172.569,9399644.3197118
2000-09-22,165.488,184.677,165.331,184.452,15160381.30773
2000-09-25,189.153,196.168,183.629,186.273,11479866.670602
2000-09-26,189.016,191.28,183.776,188.429,9387047.8935337
2000-09-27,193.748,193.748,178.408,183.923,10099904.141458
2000-09-28,178.202,189.213,178.143,186.382,11993193.241131
2000-09-29,188.232,191.692,178.604,178.976,9346917.776582
2000-10-02,181.405,183.1,164.713,168.476,12994277.852319
2000-10-03,173.813,175.763,161.843,164.665,16463269.715792
2000-10-04,164.087,172.981,156.534,169.993,14459143.499414
2000-10-05,167.573,170.895,159.394,161.795,10595985.276585
2000-10-06,161.138,164.713,152.802,155.104,11785099.545645
2000-10-09,154.389,170.229,146.72,163.147,15001343.13272
2000-10-10,160.638,172.482,160.227,168.309,15398447.535236
2000-10-11,164.713,179.387,160.384,168.357,20169717.330812
2000-10-12,175.372,178.202,156.995,163.185,21948373.745862
2000-10-13,164.91,187.557,164.831,186.803,23935248.401661
2000-10-16,185.333,199.86,183.1,198.607,21150124.365839
2000-10-17,197.607,197.667,183.1,187.322,20472134.666232
2000-10-18,179.339,192.073,173.716,174.832,18917103.353417
2000-10-19,187.263,191.554,179.818,190.104,13853207.317603
2000-10-20,187.801,195.804,185.97,189.644,11283638.463525
2000-10-23,190.672,193.512,181.22,183.835,10111770.650729
2000-10-24,183.502,186.989,175.763,178.3,11049856.797221
2000-10-25,170.15,174.107,155.221,159.894,18025023.410194
2000-10-26,159.679,159.679,130.487,155.438,27530372.969279
2000-10-27,162.93,164.87,144.691,147.954,18523182.001133
2000-10-30,142.498,148.619,134.866,136.003,17254545.581978
2000-10-31,138.598,162.627,138.177,159.394,17898285.334404
2000-11-01,154.066,160.335,148.884,149.903,15935385.641633
2000-11-02,155.319,159.581,151.293,159.296,12255728.529262
2000-11-03,161.843,177.282,160.433,176.654,16423510.17204
2000-11-06,177.085,181.278,171.1,178.879,11113590.283139
2000-11-07,177.83,178.604,170.435,172.207,11732126.974579
2000-11-08,171.414,175.235,153.665,153.821,13752402.219704
2000-11-09,148.276,150.814,138.333,146.847,23394889.383997
2000-11-10,141.811,148.737,138.961,139.725,11530272.792572
2000-11-13,133.514,146.337,126.285,134.504,22333246.170222
2000-11-14,143.467,150.705,141.009,150.373,16482965.221932
2000-11-15,147.747,150.314,140.136,145.121,12868882.211121
2000-11-16,138.814,143.056,132.221,132.261,10460801.602791
2000-11-17,133.153,135.679,120.976,126.207,18409283.31687
2000-11-20,103.912,110.681,99.2883,99.6212,32127676.513014
2000-11-21,98.6522,102.992,92.2073,92.8264,22638236.079917
2000-11-22,91.597,98.2405,91.597,97.8094,67040.060549825
2000-11-24,103.97,108.731,102.14,108.222,7934661.2733944
2000-11-27,113.591,114.002,98.7105,101.139,16871872.096106
2000-11-28,102.434,106.489,85.3131,86.6854,24236078.295417
2000-11-29,88.671,95.6269,84.2013,94.6063,29391484.473268
2000-11-30,91.9594,107.879,89.921,101.874,27707762.174112
2000-12-01,105.224,114.853,103.912,107.811,23021882.448046
2000-12-04,105.224,110.778,99.9649,105.812,19225639.740504
2000-12-05,112.013,127.97,109.946,127.509,25327444.950687
2000-12-06,118.928,128.196,114.452,114.678,33385423.388604
2000-12-07,112.19,122.162,112.082,121.711,16038392.740606
2000-12-08,129.42,136.483,126.442,130.183,20161763.788681
2000-12-11,135.739,137.736,128.714,134.044,16390477.093324
2000-12-12,132.006,135.503,125.051,131.654,9461675.0064667
2000-12-13,135.787,137.001,125.051,126.677,13813450.836439
2000-12-14,125.482,126.491,110.965,111.356,18524157.945976
2000-12-15,108.977,110.778,103.706,105.371,22171882.469737
2000-12-18,108.731,113.414,101.385,105.371,16051976.341118
2000-12-19,104.98,112.013,92.6862,92.9743,18450024.930643
2000-12-20,83.0837,89.6683,78.4728,80.2634,29754334.845151
2000-12-21,79.0997,85.8392,73.2567,76.785,25450154.701839
2000-12-22,83.2638,100.846,82.0453,100.64,27669348.127539
2000-12-26,101.346,103.599,91.5442,95.6661,16758712.516514
2000-12-27,94.8237,105.264,93.801,104.656,18265294.701363
2000-12-28,104.431,114.345,104.431,113.326,17984165.418061
2000-12-29,114.853,118.106,101.845,103.04,22436255.310921
2001-01-02,101.139,101.139,80.5632,83.8329,27090813.9452
2001-01-03,80.1038,111.152,79.4965,107.879,44923156.646571
2001-01-04,105.715,108.673,99.7096,102.434,19904243.99952
2001-01-05,101.551,102.09,89.6683,89.7682,20154056.274486
2001-01-08,88.4222,94.6063,83.9985,94.4074,24939149.573334
2001-01-09,96.9484,100.396,92.7891,95.7611,27099744.453037
2001-01-10,90.4744,102.481,87.048,97.5547,46126221.005892
2001-01-11,96.4654,110.357,96.0785,108.173,30404436.614591
2001-01-12,105.999,112.297,104.01,107.497,25991860.237546
2001-01-16,108.311,111.122,101.551,104.608,27947169.815346
2001-01-17,118.155,118.517,110.915,111.299,32588888.037235
2001-01-18,109.721,113.071,106.4,111.67,23694368.676258
2001-01-19,114.796,114.893,109.104,109.78,19019014.045735
2001-01-22,108.516,108.731,103.089,104.284,15188393.78316
2001-01-23,103.706,112.386,99.6709,110.895,26207050.971267
2001-01-24,110.26,114.569,108.222,109.534,21243593.543605
2001-01-25,106.959,113.609,103.089,103.363,17941345.327612
2001-01-26,99.0733,101.493,92.9743,97.0551,32709265.116873
2001-01-29,94.426,97.6625,90.3373,95.0412,29583433.223458
2001-01-30,96.4165,96.6966,90.977,91.9046,23571666.071146
2001-01-31,93.9509,96.1932,86.2437,86.5836,30780624.559049
2001-02-01,88.3174,91.123,87.048,88.5124,23125012.050556
2001-02-02,90.0816,90.1924,82.1521,82.3127,21487408.249578
2001-02-05,81.8082,87.9775,81.0216,85.6345,21373879.117651
2001-02-06,84.9017,87.048,82.5116,83.5303,19883201.975338
2001-02-07,80.9012,81.8406,75.2031,77.1406,32829893.328763
2001-02-08,79.1821,80.8159,75.8613,76.067,20902272.147464
2001-02-09,75.4587,77.0398,68.206,68.5577,26781300.592405
2001-02-12,66.6181,67.8456,61.5558,65.2879,25914665.654653
2001-02-13,68.4088,71.0663,64.0595,64.465,20688914.883344
2001-02-14,64.8795,73.1596,64.5738,73.0548,25349958.038174
2001-02-15,76.9996,80.3575,74.4831,75.3559,30026290.655267
2001-02-16,66.4154,69.4325,65.3937,65.3937,33216964.691609
2001-02-20,67.1247,67.2323,60.6439,61.1022,31220423.485889
2001-02-21,59.2617,65.7513,59.0589,61.1993,31921416.287131
2001-02-22,62.4256,63.2435,53.6144,55.9684,45097975.318855
2001-02-23,56.2456,61.5097,54.4549,61.1022,37535099.008632
2001-02-26,62.6284,64.1673,56.9087,58.9541,33954294.083611
