Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-06-10,4.52553,4.55221,4.49203,4.52553,1333645.668681
1986-06-11,4.53878,4.63907,4.53195,4.63907,1987323.2914234
1986-06-12,4.63264,4.66615,4.63264,4.64599,740913.23344881
1986-06-13,4.67277,4.75981,4.67277,4.75981,993065.51311272
1986-06-16,4.77326,4.84668,4.75981,4.84668,940483.63979011
1986-06-17,4.84668,4.86031,4.75319,4.79322,1071934.7288432
1986-06-18,4.77978,4.80627,4.75319,4.80004,1350375.3778445
1986-06-19,4.80627,4.86664,4.80004,4.86031,3004292.6434778
1986-06-20,4.86031,4.88691,4.82,4.88691,2332681.7501491
1986-06-23,4.87376,4.88018,4.82662,4.84006,1863042.2244302
1986-06-24,4.86031,4.89362,4.84668,4.86664,1391006.8720906
1986-06-25,4.90063,4.94056,4.89362,4.93403,1074322.3400276
1986-06-26,4.93403,4.94728,4.88691,4.91378,303534.6992818
1986-06-27,4.90705,4.91378,4.87376,4.89362,382408.02273047
1986-06-30,4.90705,4.9203,4.88691,4.89362,241397.24657389
1986-07-01,4.88691,4.94728,4.88018,4.90063,1198607.5147389
1986-07-02,4.90063,4.90063,4.87376,4.88691,656069.34164484
1986-07-03,4.91378,4.9203,4.87376,4.88691,789911.12267095
1986-07-07,4.90705,4.90705,4.83325,4.84668,1087468.0650907
1986-07-08,4.82,4.82,4.76625,4.77978,2045877.7869603
1986-07-09,4.76625,4.81329,4.76625,4.78651,2152235.8526624
1986-07-10,4.77978,4.78651,4.75319,4.77326,1247606.4308906
1986-07-11,4.78651,4.78651,4.72622,4.75981,1178291.7676159
1986-07-14,4.76625,4.76625,4.72622,4.73304,874755.01447495
1986-07-15,4.72622,4.73304,4.67277,4.67277,2129536.6020732
1986-07-16,4.66615,4.75319,4.65251,4.65942,1680208.7157593
1986-07-17,4.64599,4.66615,4.60547,4.60547,961994.73289967
1986-07-18,4.61892,4.63907,4.55221,4.55221,647706.0274574
1986-07-21,4.53878,4.55902,4.50547,4.5118,542543.30774175
1986-07-22,4.49845,4.55902,4.16377,4.37177,3631679.8430234
