Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-09-26,1.31773,1.32503,1.31072,1.31072,2366228.3986505
1988-09-27,1.31072,1.31072,1.29629,1.30331,1355303.9347036
1988-09-28,1.29629,1.30331,1.28918,1.30331,1888538.9169078
1988-09-29,1.29629,1.31072,1.29629,1.31072,1912982.0551422
1988-09-30,1.29629,1.33956,1.29629,1.32503,3872608.0363207
1988-10-03,1.34667,1.35379,1.32503,1.33956,1519719.3449601
1988-10-04,1.33956,1.33956,1.30331,1.30331,610999.49272849
1988-10-05,1.29629,1.33225,1.29629,1.31773,1270875.1384474
1988-10-06,1.31072,1.34667,1.31072,1.33956,1924087.5107823
1988-10-07,1.35379,1.36139,1.34667,1.36139,3019439.7586375
1988-10-10,1.3682,1.3682,1.33956,1.36139,3228290.1519762
1988-10-11,1.35379,1.35379,1.33956,1.34667,939827.27619786
1988-10-12,1.32503,1.32503,1.31773,1.32503,2839471.6487458
1988-10-13,1.32503,1.33956,1.31072,1.31773,1693016.0826851
1988-10-14,1.31773,1.32503,1.31072,1.31773,1926308.6019103
1988-10-17,1.31773,1.32503,1.31773,1.32503,262175.81501994
1988-10-18,1.33956,1.34667,1.32503,1.33956,1872988.2419681
1988-10-19,1.33956,1.34667,1.32503,1.33225,893170.18963978
1988-10-20,1.32503,1.33956,1.31773,1.33225,2035178.5117053
1988-10-21,1.32503,1.33956,1.32503,1.33956,1381966.1393704
1988-10-24,1.33956,1.33956,1.32503,1.33225,1324196.5107374
1988-10-25,1.32503,1.35379,1.32503,1.34667,422142.96893336
1988-10-26,1.34667,1.3682,1.33225,1.34667,1924087.5107823
1988-10-27,1.33225,1.33225,1.31773,1.33225,646546.06190732
1988-10-28,1.33225,1.36139,1.33225,1.36139,2332899.8835562
1988-10-31,1.35379,1.36139,1.34667,1.36139,2268467.993887
1988-11-01,1.34667,1.36139,1.34667,1.36139,2501757.4760687
1988-11-02,1.36139,1.36139,1.34667,1.35379,1839657.7021782
1988-11-03,1.36139,1.36139,1.35379,1.35379,959822.15808921
1988-11-04,1.34667,1.36139,1.34667,1.34667,1755228.905922
1988-11-07,1.34667,1.36139,1.33225,1.34667,1002036.0500434
1988-11-08,1.34667,1.36139,1.33225,1.34667,1624145.0478033
1988-11-09,1.34667,1.34667,1.33225,1.34667,1875206.2960527
1988-11-10,1.33225,1.33956,1.32503,1.32503,1110904.9474905
1988-11-11,1.32503,1.33225,1.31773,1.31773,1768557.4773858
1988-11-14,1.31773,1.32503,1.30331,1.31072,1801887.0048279
1988-11-15,1.30331,1.31773,1.28168,1.28168,686538.8627335
1988-11-16,1.27466,1.28168,1.25302,1.28168,2281795.553003
1988-11-17,1.29629,1.30331,1.29629,1.29629,744308.49136648
1988-11-18,1.29629,1.33225,1.29629,1.31773,888722.9456446
1988-11-21,1.31773,1.33225,1.31773,1.33225,2695056.1821199
1988-11-22,1.32503,1.33956,1.32503,1.33956,757635.03813464
1988-11-23,1.33225,1.34667,1.33225,1.33956,2150711.6948843
1988-11-25,1.33956,1.34667,1.33225,1.34667,1537495.1604191
1988-11-28,1.34667,1.35379,1.33956,1.34667,1075361.4153551
1988-11-29,1.35379,1.36139,1.34667,1.36139,1386408.3216265
1988-11-30,1.36139,1.37551,1.35379,1.3682,1950749.715449
1988-12-01,1.36139,1.37551,1.35379,1.36139,3143863.3804156
1988-12-02,1.36139,1.36139,1.35379,1.36139,315494.15026645
1988-12-05,1.3682,1.40446,1.3682,1.38984,2459541.5594189
1988-12-06,1.37551,1.39715,1.37551,1.38984,1082021.6516958
1988-12-07,1.38984,1.40446,1.38984,1.40446,1544165.5202379
1988-12-08,1.39715,1.40446,1.39715,1.39715,830957.36640292
1988-12-09,1.39715,1.43301,1.39715,1.4259,2068506.0144517
1988-12-12,1.4259,1.44752,1.4259,1.43301,2915014.0557943
1988-12-13,1.4259,1.4259,1.41868,1.41868,1439730.7062643
1988-12-14,1.4259,1.43301,1.41868,1.41868,1108684.8687103
1988-12-15,1.41147,1.43301,1.41147,1.4259,1299759.44659
1988-12-16,1.4259,1.43301,1.4259,1.43301,2255137.3977275
1988-12-19,1.43301,1.44752,1.4259,1.43301,4561376.0889648
1988-12-20,1.44752,1.46906,1.44752,1.46195,3397148.7568365
1988-12-21,1.45484,1.45484,1.44031,1.44752,2406221.1994767
1988-12-22,1.44031,1.44752,1.43301,1.43301,597662.82248208
1988-12-23,1.44031,1.44752,1.44031,1.44752,375482.8453318
1988-12-27,1.44752,1.44752,1.44031,1.44031,704315.6905403
1988-12-28,1.44031,1.44752,1.43301,1.43301,808740.38103572
1988-12-29,1.43301,1.44752,1.43301,1.44031,2579524.0112887
1988-12-30,1.44752,1.45484,1.44031,1.45484,1002036.0500434
1989-01-03,1.45484,1.45484,1.39715,1.41147,1877428.3995286
1989-01-04,1.43301,1.44752,1.41868,1.44752,919827.33256738
1989-01-05,1.44752,1.45484,1.44031,1.45484,1668576.9938421
1989-01-06,1.45484,1.45484,1.44752,1.44752,2010742.4599057
1989-01-09,1.45484,1.46195,1.44031,1.44031,3479352.4125734
1989-01-10,1.44752,1.44752,1.4259,1.4259,1932971.8752944
1989-01-11,1.4259,1.44752,1.4259,1.44031,6725422.4293999
1989-01-12,1.43301,1.45484,1.43301,1.45484,3874836.2138835
1989-01-13,1.44752,1.45484,1.44031,1.44752,2177373.899551
1989-01-16,1.44752,1.45484,1.44752,1.44752,1984076.2058476
1989-01-17,1.44752,1.44752,1.43301,1.43301,1546383.5743225
1989-01-18,1.4259,1.45484,1.41868,1.44752,1766340.4356491
1989-01-19,1.43301,1.44031,1.41868,1.43301,1401961.0212617
1989-01-20,1.43301,1.43301,1.41147,1.41868,635440.60626719
1989-01-23,1.41868,1.41868,1.39715,1.39715,1153115.8024013
1989-01-24,1.38984,1.41147,1.38263,1.41147,3414920.5229041
1989-01-25,1.41147,1.4259,1.40446,1.4259,1233104.4410971
1989-01-26,1.4259,1.45484,1.4259,1.44752,4512495.8865831
1989-01-27,1.46195,1.46906,1.45484,1.46906,2019622.7750265
1989-01-30,1.46906,1.47618,1.45484,1.45484,1590816.532709
1989-01-31,1.46195,1.46906,1.45484,1.45484,4592481.4882354
1989-02-01,1.46906,1.46906,1.45484,1.46906,2057396.5094203
1989-02-02,1.46906,1.46906,1.45484,1.46906,1417512.7085492
1989-02-03,1.46906,1.46906,1.45484,1.46906,3079426.4290072
1989-02-06,1.46906,1.46906,1.45484,1.46906,2697280.3102913
1989-02-07,1.46195,1.46906,1.45484,1.46906,3719308.2051826
1989-02-08,1.46906,1.46906,1.46195,1.46906,3879280.4208352
1989-02-09,1.46906,1.4982,1.46195,1.46906,6278837.33458
1989-02-10,1.46195,1.47618,1.45484,1.46906,1855214.4512049
1989-02-13,1.47618,1.48338,1.46906,1.48338,855400.50463727
1989-02-14,1.48338,1.49049,1.46906,1.46906,1077578.4570919
1989-02-15,1.46906,1.51953,1.46906,1.50522,3403815.067264
