Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1982-10-18,4.68764,4.77748,4.59038,4.77748,2116031.7723616
1982-10-19,4.70247,4.82967,4.56814,4.62003,3055546.9614783
1982-10-20,4.62003,4.73252,4.50073,4.73252,2549405.7501961
1982-10-21,4.60541,4.76968,4.44835,4.59038,3125631.103008
1982-10-22,4.56814,4.68764,4.44835,4.48601,2309181.0035602
1982-10-25,4.26134,4.33617,4.17169,4.23179,3502824.0498466
1982-10-26,4.21656,4.2988,4.14165,4.20154,3924961.821482
1982-10-27,4.33617,4.43323,4.24661,4.36612,3432740.9200409
1982-10-28,4.33617,4.39617,4.26915,4.29168,1689080.2181677
1982-10-29,4.10458,4.23179,3.95493,3.95493,2843140.5765974
1982-11-01,4.19414,4.24661,4.12672,4.20154,2080722.6064737
1982-11-02,4.33617,4.4184,4.24661,4.26134,2942648.6857925
1982-11-03,4.40367,4.59038,4.21656,4.56814,4441264.7881274
1982-11-04,4.62003,4.71007,4.51576,4.57526,4560578.405386
1982-11-05,4.50073,4.57526,4.40367,4.43323,2554759.7933445
1982-11-08,4.39617,4.45576,4.32885,4.43323,2862400.7654516
1982-11-09,4.57526,4.75476,4.40367,4.75476,3526902.0681551
1982-11-10,4.64287,4.77748,4.51576,4.56814,2817988.1074531
1982-11-11,4.50073,4.55282,4.43323,4.54591,1513062.5086305
1982-11-12,4.35879,4.50073,4.19414,4.21656,3263665.6602551
1982-11-15,4.17169,4.21656,4.1118,4.14955,1950713.0436056
1982-11-16,4.17169,4.32885,4.00731,4.23179,3060895.946007
1982-11-17,4.26134,4.2988,4.21656,4.24661,1683731.233639
1982-11-18,4.23179,4.26134,4.19414,4.23179,1819629.0299017
1982-11-19,4.14955,4.24661,4.05931,4.05931,1725994.9899657
1982-11-22,4.14165,4.19414,4.07463,4.08204,2671393.3538571
1982-11-23,4.14955,4.21656,4.07463,4.12672,2544596.0145333
1982-11-24,4.1793,4.24661,4.10458,4.14165,1498612.0554391
1982-11-26,4.17169,4.1793,4.14165,4.1793,1500755.8984911
1982-11-29,4.14955,4.19414,4.1118,4.14165,1546229.8549143
1982-11-30,4.14955,4.19414,4.10458,4.19414,2844208.9570896
1982-12-01,4.23179,4.35879,4.1118,4.21656,3766061.4694707
1982-12-02,4.19414,4.23179,4.14165,4.14165,1820695.3869459
1982-12-03,4.1793,4.23179,4.1118,4.1118,2613608.7403991
1982-12-06,4.29168,4.43323,4.14165,4.43323,2088215.4340544
1982-12-07,4.56814,4.66521,4.45576,4.57526,5745124.0299057
1982-12-08,4.62003,4.71007,4.52347,4.54591,5286071.4864723
1982-12-09,4.59038,4.68764,4.48601,4.59038,7308476.3009657
1982-12-10,4.68764,4.77748,4.59038,4.70247,3820632.8476607
1982-12-13,4.75476,4.79221,4.71007,4.73252,2546194.5383758
1982-12-14,4.67252,4.82967,4.51576,4.51576,4350307.7697657
1982-12-15,4.49332,4.59038,4.40367,4.55282,2647316.3472726
1982-12-16,4.68764,4.77748,4.57526,4.70247,4217623.2087714
1982-12-17,4.7252,4.80714,4.63506,4.75476,2680487.7404522
1982-12-20,4.75476,4.80714,4.70247,4.70247,2353589.6146628
1982-12-21,4.77748,4.88987,4.67252,4.82217,2754319.3074962
1982-12-22,4.89679,4.9643,4.82217,4.89679,6025484.8773995
1982-12-23,4.98674,5.03882,4.91913,4.99395,2953885.9037156
1982-12-27,5.03882,5.08409,4.98674,5.06146,2755392.7466081
1982-12-28,5.00907,5.12896,4.87475,4.88987,1873663.1826735
1982-12-29,4.87475,4.94166,4.80714,4.85962,1113391.0790498
1982-12-30,4.94166,5.00907,4.87475,4.94166,1613644.0569375
1982-12-31,4.99395,5.04663,4.94166,5.00907,1052399.3006671
1983-01-03,4.9643,5.04663,4.88987,4.89679,1562278.831948
1983-01-04,4.99395,5.12896,4.85182,5.11364,3158803.5079116
1983-01-05,5.27822,5.36787,5.17375,5.3306,6880990.5565257
1983-01-06,5.4501,5.58482,5.30075,5.48767,7213776.9157096
1983-01-07,5.41264,5.48767,5.3306,5.42044,6536430.7657248
1983-01-10,5.34523,5.39802,5.29304,5.29304,3500688.3005863
1983-01-11,5.30075,5.36787,5.23315,5.29304,4267919.0415446
1983-01-12,5.36787,5.48005,5.24837,5.34523,4144323.8085255
1983-01-13,5.26309,5.31548,5.2112,5.2112,2369102.3780027
1983-01-14,5.36787,5.46523,5.26309,5.3306,1984955.8524493
1983-01-17,5.42044,5.48767,5.36025,5.4501,2616818.9404954
1983-01-18,5.3306,5.39802,5.26309,5.26309,1645210.8559308
