Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-01-02,23.4714,23.492,22.9825,23.4204,8638302.4820017
2013-01-03,23.3781,23.4155,22.6712,22.7664,9970721.7264676
2013-01-04,22.8312,23.1003,22.3217,22.8853,9004393.4281382
2013-01-07,22.7135,22.7135,21.9673,22.0439,15150559.874774
2013-01-08,22.1204,22.5859,22.0556,22.5201,13429703.465767
2013-01-09,22.7056,22.9265,22.5956,22.8391,9978648.8284656
2013-01-10,23.0031,23.0473,22.7007,22.9727,8856621.1654512
2013-01-11,23.0012,23.0433,22.5741,22.6801,9214257.4188359
2013-01-14,22.7576,22.9206,22.6497,22.9147,6117024.6963631
2013-01-15,22.8008,23.5765,22.7576,23.5107,7773747.2548471
2013-01-16,23.4155,23.9181,23.4027,23.6865,7874172.8307189
2013-01-17,23.8583,24.1803,23.7964,23.9201,9633668.6420766
2013-01-18,24.0301,24.1145,23.3781,23.8553,9835108.4954719
2013-01-22,23.8759,24.7478,23.8338,24.5553,8262851.3833067
2013-01-23,24.5986,24.9137,24.3374,24.7252,10342122.191134
2013-01-24,24.7145,25.275,24.7145,25.1169,6925959.8396153
2013-01-25,25.2004,25.2475,24.9137,25.1248,6363826.1509003
2013-01-28,25.0875,25.3113,24.3757,25.1169,7923774.5096738
2013-01-29,25.6069,26.4964,25.5608,26.3315,15188813.259952
2013-01-30,26.7487,26.8548,25.9348,26.6702,13722968.554642
2013-01-31,26.5946,27.4449,26.4866,27.1513,11069684.099511
2013-02-01,27.5569,27.9573,27.28,27.8847,10248879.182818
2013-02-04,27.6835,28.2539,27.605,28.0998,10145094.544581
2013-02-05,28.2922,28.3187,27.869,28.0555,11487923.012023
2013-02-06,28.0821,28.6741,27.9977,28.464,8687639.3470648
2013-02-07,28.5229,28.9442,28.3237,28.9108,12072585.233321
2013-02-08,29.1062,30.032,29.1062,29.7934,11416581.13107
2013-02-11,29.8964,30.1842,29.6657,29.8887,9601900.1417012
