Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1984-08-23,2.03829,2.08979,2.00899,2.08249,1355123.4999568
1984-08-24,2.08979,2.10448,2.08249,2.10448,430228.36049439
1984-08-27,2.08979,2.08979,2.03829,2.05298,265130.63318066
1984-08-28,2.05298,2.08249,2.03829,2.05298,132256.16949191
1984-08-29,2.06768,2.06768,2.02349,2.03829,295511.17737971
1984-08-30,2.03829,2.03829,2.02349,2.03829,751211.23158918
1984-08-31,2.03829,2.03829,2.00899,2.02349,170616.76321819
1984-09-04,2.02349,2.02349,1.97259,1.99457,519222.18095537
1984-09-05,1.99457,2.00899,1.98688,1.99457,498962.40324041
1984-09-06,2.00899,2.00899,1.98688,2.00899,432685.31972899
1984-09-07,2.00899,2.08249,1.97259,1.99457,476566.97655379
1984-09-10,2.02349,2.05298,2.00899,2.05298,249484.74920987
1984-09-11,2.05298,2.08249,2.03829,2.03829,761643.17236577
1984-09-12,2.05298,2.05298,2.02349,2.02349,73033.721406557
1984-09-13,2.03829,2.08249,2.02349,2.06768,705177.70824004
1984-09-14,2.13359,2.13359,2.08249,2.08979,1197391.5823617
1984-09-17,2.08979,2.10448,2.05298,2.08249,420715.75223668
1984-09-18,1.91388,1.98688,1.89898,1.98688,1236057.2687981
1984-09-19,1.98688,1.98688,1.94298,1.95769,563099.783392
1984-09-20,1.95769,1.97259,1.94298,1.95769,529653.10813492
1984-09-21,1.97259,2.00899,1.97259,1.98688,714389.27817567
1984-09-24,1.99457,2.00899,1.98688,2.00899,385730.43666686
1984-09-25,2.00899,2.00899,1.98688,1.99457,497737.97801129
1984-09-26,1.99457,2.00899,1.98688,2.00899,717452.36844257
1984-09-27,2.02349,2.02349,1.97259,1.98688,803070.91074711
1984-09-28,1.97259,1.97259,1.92837,1.92837,460299.75759504
1984-10-01,1.92837,1.94298,1.89898,1.94298,438814.54105391
1984-10-02,1.94298,1.97259,1.89898,1.91388,359648.5575313
1984-10-03,1.89898,1.91388,1.87717,1.87717,297044.74970724
1984-10-04,1.89898,1.92837,1.86247,1.86247,614041.14362809
1984-10-05,1.87717,1.88408,1.86247,1.86247,326809.02690356
1984-10-08,1.86247,1.87717,1.80377,1.81847,255620.05211704
1984-10-09,1.81847,1.83317,1.78898,1.78898,448946.45710548
1984-10-10,1.78898,1.80377,1.78187,1.80377,514000.12898483
1984-10-11,1.83317,1.83317,1.80377,1.81847,285390.41089562
1984-10-12,1.86247,1.87717,1.84788,1.87717,994247.47640527
1984-10-15,1.86247,1.86247,1.78187,1.80377,1146146.1430123
1984-10-16,1.80377,1.80377,1.78187,1.78898,392482.00657677
1984-10-17,1.80377,1.81847,1.78898,1.78898,158345.14380679
1984-10-18,1.78898,1.83317,1.78187,1.83317,748139.01894889
1984-10-19,1.86247,1.86247,1.83317,1.83317,706408.21505141
1984-10-22,1.84788,1.86247,1.81847,1.86247,324972.38905988
1984-10-23,1.86247,1.86247,1.83317,1.84788,470423.56487026
1984-10-24,1.81847,1.81847,1.78898,1.80377,1046413.2618704
1984-10-25,1.80377,1.80377,1.78898,1.78898,515842.84841077
1984-10-26,1.81847,1.81847,1.78898,1.81847,890220.9981851
1984-10-29,1.82568,1.82568,1.81087,1.81087,366397.08665008
1984-10-30,1.81087,1.84038,1.79638,1.84038,890220.9981851
1984-10-31,1.84038,1.86247,1.82568,1.84038,1118225.598839
1984-11-01,1.86247,1.94298,1.84788,1.92108,1065751.6798724
1984-11-02,1.89168,1.92108,1.89168,1.92108,343383.36576664
1984-11-05,1.92108,1.94298,1.90628,1.94298,712234.37086018
1984-11-06,1.94298,2.04588,1.93588,2.04588,2934872.268023
