Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-08-20,39.9287,41.7008,39.689,41.2146,5354802.8034052
2013-08-21,41.0128,42.2872,40.7012,41.894,5234874.8683725
2013-08-22,41.9182,42.5608,41.5844,42.0114,4162663.8605727
2013-08-23,42.2531,42.8296,41.8853,42.0114,4085306.3549764
2013-08-26,42.0513,42.717,41.8416,42.0241,3936833.2757598
2013-08-27,41.7203,41.9299,41.2709,41.2797,4130174.4912972
2013-08-28,41.3525,42.1444,41.3525,41.9532,3071164.4792843
2013-08-29,41.8367,42.2705,41.4816,41.7251,2931409.2915253
2013-08-30,41.894,42.2919,41.171,41.2797,3681204.6267759
2013-09-03,41.7571,42.2453,41.4467,42.0114,4212987.762792
2013-09-04,41.8726,42.8859,41.6262,42.6744,5643999.6105023
2013-09-05,42.4229,42.7267,41.7795,41.7863,5325175.7792979
2013-09-06,41.8659,42.0114,41.134,41.5116,3873710.2188677
2013-09-09,41.2582,41.8726,41.2233,41.5475,4291671.3440657
2013-09-10,41.4554,41.5252,40.9778,41.0555,4808864.5565457
2013-09-11,41.0857,41.2311,40.5256,41.1564,3593771.2128278
2013-09-12,41.201,41.4554,40.7274,40.8139,3683263.2897154
2013-09-13,40.9478,41.733,40.8953,41.3011,3348607.9489679
2013-09-16,41.6552,41.7135,40.9972,41.0857,3491831.3346522
2013-09-17,40.9972,41.0633,40.347,40.5188,5375524.4102013
2013-09-18,40.5188,41.5699,40.4984,41.3874,5357717.6970268
2013-09-19,42.1755,42.8053,41.8582,42.0377,6458357.4181236
2013-09-20,42.0843,42.8694,41.7087,41.8795,6843595.2819103
2013-09-23,41.733,41.733,41.134,41.5039,4243347.3741615
2013-09-24,41.3825,42.3278,41.2311,41.7649,4748181.396471
2013-09-25,41.798,42.3278,41.5893,41.9648,4224190.8869876
2013-09-26,41.9357,42.653,41.9357,42.2792,3754059.4511679
2013-09-27,42.0047,42.5608,42.0047,42.3133,4188265.2610035
2013-09-30,41.9357,41.9979,41.1186,41.798,6097785.3862247
2013-10-01,41.6775,42.089,41.3437,41.8582,3598119.3397575
2013-10-02,41.6339,42.8782,41.4467,42.7831,5741016.4198465
2013-10-03,42.5511,43.2556,42.3638,43.0587,5871094.4492826
2013-10-04,42.653,42.9082,42.2143,42.7762,4911509.2022144
2013-10-07,42.4792,42.5802,41.8582,41.8582,4627409.5950983
2013-10-08,41.8726,41.9979,40.8439,41.1253,5825396.8716872
2013-10-09,41.0777,41.4078,40.8526,41.134,4794995.8862918
2013-10-10,41.6921,42.5016,41.6552,42.3405,6081952.8463196
2013-10-11,42.3278,43.9612,42.2705,43.3265,7857879.3475352
2013-10-14,43.0654,43.8962,42.8345,43.7234,4000253.0768595
