Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1994-10-19,5.64304,5.71342,5.57238,5.61631,351948.15016675
1994-10-20,5.66928,5.66928,5.59008,5.64304,460430.13000254
1994-10-21,5.64304,5.69562,5.61631,5.66928,398600.69388901
1994-10-24,5.66928,5.78458,5.61631,5.61631,868544.05099044
1994-10-25,5.49287,5.59008,5.44874,5.47508,495531.97598866
1994-10-26,5.47508,5.47508,5.36029,5.42201,315705.32062378
1994-10-27,5.44874,5.49287,5.44874,5.47508,256827.953078
1994-10-28,5.49287,5.59008,5.47508,5.59008,580007.01784673
1994-10-31,5.59008,5.59008,5.54555,5.59008,182088.49931182
1994-11-01,5.54555,5.54555,5.44874,5.51911,141774.75312769
1994-11-02,5.47508,5.49287,5.37798,5.44874,366214.4692609
1994-11-03,5.44874,5.69562,5.44874,5.61631,454313.69345743
1994-11-04,5.71342,5.71342,5.57238,5.57238,283775.89188175
1994-11-07,5.57238,5.57238,5.51911,5.54555,183446.81306999
1994-11-08,5.57238,5.66928,5.57238,5.61631,284682.44054553
1994-11-09,5.66928,5.66928,5.54555,5.57238,447065.3287805
1994-11-10,5.61631,5.64304,5.57238,5.64304,212888.01223872
1994-11-11,5.59008,5.61631,5.57238,5.59008,154456.37283729
1994-11-14,5.59008,5.61631,5.57238,5.59008,338131.58385033
1994-11-15,5.64304,5.64304,5.47508,5.47508,619189.84205739
1994-11-16,5.49287,5.51911,5.42201,5.47508,1074413.1026537
1994-11-17,5.51911,5.51911,5.47508,5.49287,548075.57678802
1994-11-18,5.51911,5.54555,5.47508,5.51911,482171.19939998
1994-11-21,5.51911,5.54555,5.40451,5.42201,218097.90012007
1994-11-22,5.40451,5.47508,5.30721,5.30721,806937.98202825
1994-11-23,5.26338,5.28972,5.06918,5.13974,687134.70855771
1994-11-25,5.19272,5.21012,5.13974,5.16589,223763.57772913
1994-11-28,5.19272,5.21012,5.13974,5.16589,1178587.7186385
1994-11-29,5.16589,5.16589,5.08657,5.11321,711367.02600345
1994-11-30,5.13974,5.13974,5.01591,5.01591,748281.96931714
1994-12-01,5.04274,5.08657,5.04274,5.04274,800372.79886377
1994-12-02,5.04274,5.11321,5.04274,5.08657,817810.52904365
1994-12-05,5.08657,5.16589,5.06918,5.13974,449786.98708854
1994-12-06,5.11321,5.16589,5.08657,5.08657,1252650.0278422
1994-12-07,5.06918,5.11321,5.06918,5.11321,584314.38169764
1994-12-08,5.11321,5.13974,5.06918,5.06918,423966.95178324
1994-12-09,5.06918,5.11321,4.99811,5.01591,872847.390208
1994-12-12,4.97148,5.06918,4.95418,5.06918,651122.28927445
1994-12-13,5.11321,5.16589,5.08657,5.08657,1611386.7283248
1994-12-14,5.11321,5.21012,5.11321,5.21012,450234.72754955
1994-12-15,5.21012,5.36029,5.19272,5.36029,492134.17927656
1994-12-16,5.44874,5.44874,5.37798,5.44874,750096.07280305
1994-12-19,5.44874,5.44874,5.28972,5.28972,176425.84017776
1994-12-20,5.30721,5.30721,5.26338,5.26338,385915.04954605
1994-12-21,5.26338,5.33375,5.21012,5.21012,567783.20018155
1994-12-22,5.25415,5.3427,5.20137,5.22781,350811.19124326
1994-12-23,5.20137,5.25415,5.18368,5.20137,275627.01549106
1994-12-27,5.20137,5.27203,5.20137,5.25415,253656.54199226
1994-12-28,5.25415,5.32511,5.25415,5.32511,187977.54407224
1994-12-29,5.32511,5.41337,5.32511,5.3427,197714.13832247
1994-12-30,5.3427,5.41337,5.29867,5.39547,284003.28366644
1995-01-03,5.36914,5.46614,5.32511,5.46614,304157.64136266
1995-01-04,5.4401,5.46614,5.3427,5.41337,362363.90129607
1995-01-05,5.41337,5.51911,5.39547,5.51911,415589.67744953
1995-01-06,5.48423,5.59008,5.46614,5.55459,984277.41397817
1995-01-09,5.51911,5.5373,5.48423,5.48423,370063.02490904
1995-01-10,5.48423,5.51911,5.4401,5.4401,301213.62206162
1995-01-11,5.48423,5.48423,5.39547,5.46614,203150.41183017
1995-01-12,5.48423,5.5373,5.46614,5.48423,136337.47346165
1995-01-13,5.51911,5.63421,5.48423,5.63421,582956.06793947
1995-01-16,5.60757,5.66064,5.60757,5.60757,300307.07339783
1995-01-17,5.60757,5.70497,5.60757,5.70497,466772.95217403
1995-01-18,5.66064,5.67844,5.5373,5.63421,243234.75391292
1995-01-19,5.59008,5.60757,5.51911,5.55459,193637.18473127
1995-01-20,5.55459,5.55459,5.46614,5.5373,377314.40806099
1995-01-23,5.48423,5.51911,5.4401,5.48423,227837.51284531
1995-01-24,5.48423,5.51911,5.4401,5.46614,916558.93310423
1995-01-25,5.48423,5.5373,5.4401,5.51911,322954.69145905
1995-01-26,5.51911,5.59008,5.51911,5.59008,181862.11368546
1995-01-27,5.63421,5.70497,5.63421,5.67844,287401.08037854
1995-01-30,5.63421,5.67844,5.60757,5.66064,228745.06766744
