Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-07-13,20.0195,20.3005,19.8863,20.2451,119211.41669734
2007-07-16,20.2013,20.2558,19.7054,20.2451,231335.80445545
2007-07-17,20.3443,20.4318,20.2947,20.3375,445046.08257793
2007-07-18,20.3005,20.3268,19.9028,20.0137,224795.90937135
2007-07-19,20.0681,20.0808,19.7823,19.8328,283855.51231198
2007-07-20,19.7881,19.8328,19.5849,19.6734,227339.25904
2007-07-23,19.6024,19.7054,19.5576,19.6996,124663.21475376
2007-07-24,19.6996,19.8863,19.0112,19.0452,138475.25925438
2007-07-25,19.1337,19.2105,18.9674,19.1172,238242.85515285
2007-07-26,18.8527,18.9801,18.561,18.8469,224067.76882731
2007-07-27,18.8303,19.4137,18.8089,18.8089,237515.74305591
2007-07-30,18.8089,19.265,18.7273,19.2105,178090.01294906
2007-07-31,19.3204,19.5781,19.1337,19.1775,219341.02597363
2007-08-01,19.2319,19.7823,19.0511,19.4089,466308.1978427
2007-08-02,19.4478,20.2169,19.4478,19.6665,337282.31050728
2007-08-03,19.6938,19.8766,19.0063,19.1337,418695.21108166
2007-08-06,19.5576,20.0137,16.0183,18.0593,2274660.6656695
2007-08-07,18.0593,18.4395,17.9222,18.0437,416333.89654901
2007-08-08,18.1818,19.2757,18.1536,18.5989,763974.72620821
2007-08-09,18.2032,18.3471,17.8172,17.9047,892636.54327161
2007-08-10,17.7841,17.9883,17.3174,17.6917,546810.92273702
2007-08-13,17.9718,18.0875,17.8249,17.9222,460674.36465027
2007-08-14,17.9222,18.5328,17.8172,17.9047,580977.99216366
2007-08-15,17.8677,17.9115,17.1968,17.4282,379261.46407589
2007-08-16,17.3018,17.3611,16.4763,17.1803,760340.19417059
2007-08-17,17.8784,18.3908,17.5148,17.6091,405431.32888325
2007-08-20,17.7151,18.4453,17.6256,18.0875,314385.99280681
2007-08-21,18.1322,18.3189,17.4107,17.8784,92134.461551215
2007-08-22,17.9718,18.6213,17.9718,18.5328,171730.09610678
2007-08-23,18.5989,18.6164,18.2635,18.2907,86318.593222769
2007-08-24,18.2421,18.3908,18.0593,18.3908,125934.37536454
2007-08-27,18.3626,18.5065,18.2537,18.4015,160826.49999393
2007-08-28,18.3578,18.3626,17.9017,17.9951,229518.53843664
2007-08-29,17.9951,18.1818,17.8842,18.1818,311113.47414702
2007-08-30,18.1866,18.2868,18.0593,18.2421,285127.70136986
2007-08-31,18.4783,18.9674,18.4181,18.9237,271316.68531633
