Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-05-27,29.8599,30.9987,29.8599,30.8803,2558139.5214203
2008-05-28,31.0313,31.0658,30.7392,31.0658,1991086.5848394
2008-05-29,30.8872,31.5287,30.5398,31.1458,1674526.1309766
2008-05-30,31.3709,31.7548,31.1547,31.6452,3033572.9627183
2008-06-02,31.581,31.8159,30.8803,31.3995,1832531.7628713
2008-06-03,31.6195,31.6679,30.4787,30.7994,1888949.3903636
2008-06-04,30.832,30.9987,30.4323,30.7067,2986568.5746772
2008-06-05,30.7529,30.9336,30.381,30.7529,4086393.6386772
2008-06-06,30.5784,31.056,30.1776,30.1993,2685218.2540115
2008-06-09,30.2073,30.8231,30.0414,30.5952,2547781.9182265
2008-06-10,30.3286,30.5784,30.1559,30.2073,3373793.1734365
2008-06-11,30.3662,30.3662,29.4601,29.5292,2984835.8901281
2008-06-12,29.9428,30.3207,29.7197,29.9813,2967157.4413977
2008-06-13,30.3207,30.4057,29.8767,30.4057,2843703.1606383
2008-06-16,30.4707,31.0491,29.9428,30.8409,2585728.7231186
2008-06-17,30.8557,30.9179,30.1993,30.2211,1674002.2725486
2008-06-18,29.8668,30.2073,29.3338,29.3388,2967329.6965869
2008-06-19,29.3803,29.9961,29.1907,29.6872,3759665.0623284
2008-06-20,29.6546,29.7019,28.9075,29.0348,4032071.4448969
2008-06-23,29.1839,29.2371,28.4358,28.5907,6877063.479656
2008-06-24,28.4358,29.247,28.4051,29.1907,3812001.255105
2008-06-25,29.2263,29.3733,28.7654,28.9796,3154626.8167545
2008-06-26,28.5848,28.9165,28.0006,28.0795,4992044.5474012
2008-06-27,28.1051,28.5206,27.9136,28.419,5526320.3612944
2008-06-30,28.3963,28.4635,28.1792,28.2521,2818541.7438404
2008-07-01,28.1367,28.3894,27.5781,27.9601,4987247.7470178
2008-07-02,28.0173,28.4802,27.9136,27.9136,3043538.4320405
2008-07-03,28.1733,28.4891,27.5781,27.7163,2104384.902303
2008-07-07,27.6995,28.2454,27.362,27.6916,2414046.0292096
2008-07-08,27.586,27.7963,27.0234,27.7499,4461997.0917673
2008-07-09,27.668,28.2946,27.5525,27.5525,2589011.7043696
2008-07-10,27.6521,28.1792,27.5269,27.8782,2340228.601087
2008-07-11,27.586,28.1051,26.7028,27.5357,3737089.4998987
2008-07-14,27.8041,27.8199,26.8972,27.2208,3258291.0028184
2008-07-15,26.9583,27.6047,26.8972,27.4035,3297468.9256796
2008-07-16,27.3966,27.8368,27.1894,27.7756,2247594.8267202
2008-07-17,27.8368,29.1996,27.44,29.1216,3506559.3670654
2008-07-18,29.0565,29.1059,28.4585,28.6963,3889268.8533387
2008-07-21,28.7812,29.0111,27.9453,28.4515,2183451.047364
2008-07-22,28.121,29.1148,28.121,29.1148,1816399.5577796
2008-07-23,29.1996,29.6329,28.9322,29.4988,2266721.2323048
2008-07-24,29.4524,29.5796,28.5206,28.5907,1781900.8964668
2008-07-25,28.7348,28.9005,28.4358,28.6963,1577676.1575401
2008-07-28,28.6884,28.7516,27.7963,28.0094,2442681.9344982
2008-07-29,28.0479,28.6884,27.7597,28.0549,5065801.1795748
2008-07-30,27.4874,28.0795,24.5306,26.6111,8611867.7808923
2008-07-31,26.1945,26.8272,25.8708,26.1382,4765180.4102981
2008-08-01,26.2892,26.3663,25.6004,25.8224,3847184.8841108
2008-08-04,25.8314,26.0544,25.4692,25.6102,3446774.6572591
2008-08-05,25.7257,26.3209,25.3447,26.1442,4487484.7801586
2008-08-06,26.0208,26.7846,26.0208,26.6622,3841517.6883896
2008-08-07,26.5478,26.6545,26.2606,26.3663,5118658.1909819
2008-08-08,26.2271,27.2594,26.2271,27.0541,3699093.0449815
2008-08-11,26.836,27.6758,26.684,27.3966,1885924.7918962
2008-08-12,27.362,27.597,27.1005,27.3541,2295371.3233147
2008-08-13,27.2358,27.5269,26.7758,27.0147,2438529.5711751
2008-08-14,26.7452,27.432,26.4798,27.3206,2326580.9237815
2008-08-15,27.4557,27.8041,27.0541,27.1153,2799078.9340041
2008-08-18,27.133,27.5357,26.9583,27.1894,2231834.4901837
2008-08-19,27.1075,27.3886,26.8745,27.0936,2064603.0730141
2008-08-20,27.1725,27.1814,26.3583,26.3741,2232695.7661291
2008-08-21,26.1382,26.383,25.9487,26.1788,2908591.6903708
