Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1989-01-04,4.93038,5.12115,4.86349,5.05486,104196.51462783
1989-01-05,5.12115,5.2171,5.05486,5.0928,156471.56295191
1989-01-06,5.2171,5.31274,5.17906,5.2745,139518.65730349
1989-01-09,5.24565,5.31274,5.17906,5.24565,98193.633472678
1989-01-10,5.2745,5.2745,5.05486,5.15011,54750.122466303
1989-01-11,5.0928,5.15011,4.95902,4.99716,36733.465810588
1989-01-12,5.05486,5.15011,4.95902,4.95902,99959.540276705
1989-01-13,5.02611,5.12115,4.95902,4.95902,73112.347952075
1989-01-16,5.02611,5.0928,4.99716,4.99716,42738.350263305
1989-01-17,4.99716,5.02611,4.83493,4.86349,79121.238999922
1989-01-18,4.90191,4.93038,4.86349,4.93038,80533.56378363
1989-01-19,4.93038,5.02611,4.86349,5.02611,103847.94085142
1989-01-20,4.99716,5.05486,4.95902,5.05486,61461.169310874
1989-01-23,5.05486,5.05486,4.95902,5.02611,46273.168817705
1989-01-24,4.95902,4.95902,4.83493,4.90191,119742.10373645
1989-01-25,4.83493,4.95902,4.83493,4.93038,62520.913723047
1989-01-26,4.90191,4.90191,4.83493,4.83493,55101.701189056
1989-01-27,4.90191,5.02611,4.90191,5.02611,124328.65351275
1989-01-30,4.99716,5.05486,4.95902,5.02611,142697.89054001
1989-01-31,5.05486,5.0928,4.99716,5.02611,55455.283209374
1989-02-01,5.15011,5.15011,5.02611,5.02611,145524.54340499
1989-02-02,5.0928,5.0928,5.02611,5.05486,73112.347952075
1989-02-03,4.99716,5.2171,4.99716,5.12115,315422.20664116
1989-02-06,5.17906,5.17906,5.02611,5.17906,73819.511992712
1989-02-07,5.12115,5.17906,5.0928,5.0928,48388.65104692
1989-02-08,5.15011,5.15011,5.05486,5.12115,52626.627046827
1989-02-09,5.17906,5.31274,5.17906,5.2171,69584.540939152
1989-02-10,5.2171,5.2171,5.12115,5.17906,78766.655330821
1989-02-13,5.15011,5.17906,5.05486,5.12115,242305.85209396
1989-02-14,5.17906,5.34108,5.17906,5.34108,154709.66274301
1989-02-15,5.34108,5.40859,5.2745,5.31274,155060.23981698
1989-02-16,5.31274,5.49403,5.2745,5.40859,132454.0284386
1989-02-17,5.46559,5.49403,5.36985,5.46559,56161.445601229
1989-02-21,5.46559,5.53237,5.36985,5.46559,79824.396445428
1989-02-22,5.49403,5.49403,5.36985,5.36985,124683.23718186
1989-02-23,5.36985,5.36985,5.2171,5.34108,43798.094675476
1989-02-24,5.31274,5.43673,5.2745,5.43673,70645.287000108
1989-02-27,5.43673,5.49403,5.43673,5.43673,38147.793891861
1989-02-28,5.49403,5.49403,5.43673,5.46559,63222.067870987
1989-03-01,5.46559,5.49403,5.36985,5.43673,44504.257067331
1989-03-02,5.43673,5.43673,5.36985,5.36985,56513.024323981
1989-03-03,5.36985,5.56124,5.36985,5.49403,61810.744736062
1989-03-06,5.56124,5.58978,5.46559,5.58978,216167.82710753
1989-03-07,5.56124,5.62752,5.53237,5.58978,66405.307702635
1989-03-08,5.58978,5.75201,5.56124,5.68542,139170.08352708
1989-03-09,5.68542,5.68542,5.56124,5.65648,184380.50298627
1989-03-10,5.65648,5.65648,5.56124,5.56124,304472.18214791
1989-03-13,5.56124,5.62752,5.49403,5.56124,70286.696735875
1989-03-14,5.62752,5.62752,5.56124,5.56124,38147.793891861
1989-03-15,5.56124,5.65648,5.56124,5.62752,112676.47322277
1989-03-16,5.58978,5.58978,5.46559,5.53237,147998.61589843
1989-03-17,5.46559,5.46559,5.2745,5.2745,96427.726668652
1989-03-20,5.24565,5.31274,5.05486,5.12115,141990.72649938
1989-03-21,5.17906,5.24565,5.12115,5.15011,68523.794878197
1989-03-22,5.12115,5.2171,5.12115,5.17906,30725.576411523
1989-03-23,5.17906,5.17906,5.02611,5.02611,48388.65104692
1989-03-27,4.93038,5.05486,4.93038,5.05486,69935.118013123
1989-03-28,5.12115,5.15011,5.05486,5.12115,203099.31543871
1989-03-29,5.15011,5.2171,5.12115,5.2171,55455.283209374
1989-03-30,5.15011,5.2171,5.12115,5.2171,75585.418796738
