Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-05-24,17.8612,18.0607,17.8145,17.9049,3592320.7360642
2006-05-25,18.0607,18.0696,17.9127,17.9465,2343518.7448054
2006-05-26,17.9127,18.1936,17.889,18.1678,2099540.3729253
2006-05-30,18.0607,18.0884,17.764,17.8354,1957523.5328867
2006-05-31,17.884,18.0338,17.7481,17.9891,2953696.4877229
2006-06-01,18.015,18.2441,17.8562,17.9604,3877719.0904732
2006-06-02,17.9386,18.0934,17.4901,17.6448,4178600.5520365
2006-06-05,17.6707,17.7818,17.2808,17.3591,2233368.1590889
2006-06-06,17.3988,17.6102,17.2579,17.3492,2347391.0334193
2006-06-07,17.3801,17.5595,17.2808,17.3174,3427547.9011469
2006-06-08,17.2361,17.2907,16.9742,17.1726,4717769.8749347
2006-06-09,17.2093,17.3988,17.0744,17.1022,1990980.2274567
2006-06-12,17.1875,17.1875,16.7797,16.7837,1957067.9695205
2006-06-13,16.7301,17.1875,16.6983,16.9514,2769576.3201059
2006-06-14,16.9375,17.0535,16.753,16.9325,2000311.2133983
2006-06-15,16.9465,17.1161,16.6606,16.9612,2615951.6851777
2006-06-16,16.8809,17.1249,16.8372,16.8462,1286579.4826242
2006-06-19,16.9842,17.2579,16.8005,17.2322,2855378.4549285
2006-06-20,17.1776,17.2222,16.9225,16.9891,1997126.3013682
2006-06-21,16.9425,17.1518,16.8462,16.8462,2304145.7737743
2006-06-22,16.867,16.8908,16.6517,16.6736,3129621.5541636
2006-06-23,16.7123,16.994,16.6656,16.7678,1335285.4553639
2006-06-26,16.7926,16.9087,16.7083,16.744,1167551.4585654
2006-06-27,16.7212,16.7578,16.5873,16.6001,1163909.9752853
2006-06-28,16.6378,16.6825,16.3918,16.484,1246067.6031772
2006-06-29,16.5773,17.1299,16.5773,17.0784,1874912.3573956
2006-06-30,17.0308,17.1518,16.9275,16.994,1356225.2440787
2006-07-03,17.0882,17.0972,16.8859,16.9792,575127.58444889
2006-07-05,16.9275,16.9891,16.5633,16.8005,1643220.0860369
2006-07-06,16.8195,17.1062,16.8195,17.0882,1230820.3407746
2006-07-07,17.0932,17.1479,16.8195,16.9137,841863.96697484
2006-07-10,16.9137,16.9979,16.7748,16.7837,1676678.7963741
2006-07-11,16.7212,17.0744,16.7083,17.0744,1131589.1654805
2006-07-12,17.0882,17.1776,16.8055,16.8591,903997.97230248
2006-07-13,16.7837,16.8512,16.5506,16.5962,1122942.532472
2006-07-14,16.5416,16.5456,16.0654,16.1517,2164631.5086
2006-07-17,16.0614,16.2995,16.0,16.1784,1984153.8321466
2006-07-18,16.2052,16.3134,16.1397,16.2866,2732251.3684562
2006-07-19,16.3084,16.6051,16.3084,16.4712,1905631.6402334
2006-07-20,16.4463,16.4553,16.1864,16.2102,1749964.0253415
2006-07-21,16.2102,16.2995,15.86,15.969,2391314.598696
2006-07-24,16.0396,16.1567,15.9573,16.1437,2137551.6932752
2006-07-25,16.1209,16.237,15.995,16.1904,2108189.0217009
2006-07-26,16.1467,16.1824,16.0307,16.0842,1424501.2917835
2006-07-27,16.2767,16.3372,16.0267,16.0614,1842816.3056233
2006-07-28,16.1695,16.5416,16.1567,16.493,1381032.2819896
2006-07-31,16.493,16.5316,16.2628,16.4006,2603887.3190382
2006-08-01,16.2995,16.4026,16.0396,16.1695,1871268.8583485
2006-08-02,16.1695,16.4116,16.1695,16.3551,1729476.7763424
2006-08-03,16.233,16.5267,16.2231,16.3223,1519180.8649485
2006-08-04,16.4383,16.7123,16.4206,16.5169,1511670.1167051
2006-08-07,16.4553,16.6517,16.3679,16.5723,1825066.4683565
2006-08-08,16.6329,16.6785,16.3819,16.5416,1333695.015116
2006-08-09,16.6329,16.8512,16.623,16.6983,1636164.90116
2006-08-10,16.6785,17.2451,16.6468,17.1319,2878817.7948568
2006-08-11,17.0258,17.0258,16.1309,16.1567,6076723.4597936
2006-08-14,16.1695,16.4334,16.0971,16.237,3922783.5799329
2006-08-15,16.4334,16.5217,15.9185,16.3372,4872533.4182787
2006-08-16,15.6536,16.1824,15.4461,16.1467,7496218.5939651
2006-08-17,16.1467,16.1904,15.6208,15.6536,3387032.9980494
2006-08-18,15.6536,15.7756,15.4858,15.6446,5923782.1699149
2006-08-21,15.6486,15.724,15.4224,15.4551,5306774.000153
2006-08-22,15.3391,15.5851,15.3391,15.5256,5412834.594408
2006-08-23,15.3431,15.5851,15.3431,15.5345,5275367.3407315
2006-08-24,15.4908,15.5464,15.3947,15.4324,3759376.427231
2006-08-25,15.4134,15.4621,15.3232,15.348,2571798.3224507
2006-08-28,15.3758,15.7637,15.352,15.6983,2490547.7897572
2006-08-29,15.6983,16.0703,15.6983,16.0177,3576390.1286121
2006-08-30,15.987,16.1864,15.9573,16.1517,1959570.5443847
2006-08-31,16.1347,16.237,16.0891,16.1934,2107734.4662181
2006-09-01,16.2767,16.5316,16.2499,16.4712,2147337.2346994
2006-09-05,16.484,16.5506,16.3462,16.493,1434513.6070074
2006-09-06,16.4026,16.4116,16.1695,16.2459,2333963.0008314
2006-09-07,16.2102,16.3322,16.1904,16.2579,1753373.6954042
2006-09-08,16.2539,16.5316,16.1934,16.3044,2494414.0310697
2006-09-11,16.4752,17.0705,16.4503,17.0069,3935076.7356392
2006-09-12,16.9038,17.4782,16.9038,17.2857,4358854.4783409
2006-09-13,17.2907,17.3948,17.1726,17.3433,2112745.6632478
2006-09-14,17.2093,17.4355,17.0882,17.2956,2575891.3375628
2006-09-15,17.4435,17.6518,16.9979,17.0535,6764735.0101571
2006-09-18,17.3463,17.7163,17.1518,17.3541,3546575.9252058
2006-09-19,17.3135,17.5418,17.2044,17.2956,1868081.9305512
2006-09-20,17.3541,17.4316,17.1696,17.3801,1908591.794231
2006-09-21,17.2758,17.5318,17.1964,17.4732,1999855.6500319
2006-09-22,17.4732,17.5497,17.121,17.3344,1591327.1855
