Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-02-28,18.4575,19.1296,18.397,19.0809,21937258.366409
2017-03-01,19.2419,19.4849,19.1746,19.3864,15871537.878854
2017-03-02,19.3326,19.4078,19.0985,19.1892,12872560.74598
2017-03-03,19.158,19.4585,19.1346,19.2771,13833502.579556
2017-03-06,19.1082,19.3415,19.0907,19.2936,15114193.980772
2017-03-07,19.2058,19.3931,18.9805,19.0809,16617242.01618
2017-03-08,19.0653,19.1082,18.8741,18.916,15193193.079033
2017-03-09,18.839,18.9707,18.714,18.7911,13189390.380683
2017-03-10,18.839,18.9707,18.5638,18.7063,13338027.163564
2017-03-13,18.6087,18.8116,18.5911,18.718,12029098.811695
2017-03-14,18.6526,18.7257,18.4662,18.6448,12029086.512926
2017-03-15,18.6448,19.1638,18.5443,19.0302,16709789.234316
2017-03-16,19.039,19.1717,18.8702,18.9853,12278783.312467
2017-03-17,18.9951,19.2819,18.8789,19.1638,14761243.883951
2017-03-20,19.0955,19.3434,19.0049,19.2469,10222047.733629
2017-03-21,19.2469,19.3561,18.6184,18.6584,19346160.711147
2017-03-22,18.6351,18.9122,18.5345,18.8702,10841795.044553
2017-03-23,18.8273,19.2566,18.7706,19.1229,11640108.19476
2017-03-24,19.1717,19.4917,18.9765,19.0955,10938863.085503
2017-03-27,18.9122,19.1638,18.7706,19.0546,7975519.5884416
2017-03-28,19.0302,19.4654,18.9775,19.2985,10029605.807276
2017-03-29,19.2908,20.0684,19.2078,19.8517,20543913.308164
2017-03-30,19.7923,19.9766,19.7258,19.8087,10669734.229618
2017-03-31,19.6498,20.1279,19.6498,19.8761,16962239.933403
2017-04-03,15.0952,15.1469,14.5175,14.7322,38171313.760119
2017-04-04,14.5937,15.0201,14.5498,15.0112,22626106.315669
2017-04-05,15.0786,15.18,14.9127,15.0112,22661524.723009
2017-04-06,15.0786,15.2045,15.0201,15.1117,14779400.967823
2017-04-07,15.0542,15.4728,15.0201,15.3303,33561247.998399
2017-04-10,15.3829,15.5245,15.2981,15.3469,26281280.213678
2017-04-11,15.3128,15.3909,15.1743,15.2464,13524940.792875
2017-04-12,15.3742,15.3829,15.0473,15.1381,16362876.808587
2017-04-13,15.103,15.2279,15.0473,15.0864,19413441.131548
2017-04-17,15.1117,15.2045,15.0786,15.1888,9467432.1126577
2017-04-18,15.1653,15.2639,15.0806,15.2045,9550784.9754422
2017-04-19,15.22,15.3382,15.1743,15.2279,8707683.8050734
2017-04-20,15.2903,15.4386,15.2415,15.3742,12214542.738011
2017-04-21,15.3469,15.3596,15.1117,15.2123,14609929.043937
2017-04-24,15.304,15.5488,15.2689,15.4639,16748598.002541
2017-04-25,15.5069,15.5899,15.4483,15.5333,10176607.878666
2017-04-26,15.5166,15.7518,15.4483,15.6074,13032853.687976
2017-04-27,15.5996,15.6513,15.4552,15.6269,16472331.760559
2017-04-28,15.6172,15.6805,15.5069,15.6269,11067492.84455
2017-05-01,15.6728,15.7928,15.6357,15.7069,9783292.1943387
2017-05-02,15.6982,15.7996,15.6513,15.6805,9239321.7039784
2017-05-03,15.6513,15.7421,15.5732,15.6571,13107691.702442
