Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-06-01,18.578,18.759,18.255,18.445,949442
2017-06-02,18.521,18.664,18.359,18.464,723307
2017-06-05,18.436,18.436,18.022,18.226,801947
2017-06-06,18.198,18.607,18.093,18.426,748002
2017-06-07,18.398,18.521,18.15,18.359,585595
2017-06-08,18.359,18.488,17.998,18.188,609944
2017-06-09,18.331,18.398,17.017,17.579,1286177
2017-06-12,17.341,17.362,16.561,16.684,2855310
2017-06-13,17.027,17.246,16.608,16.808,1502809
2017-06-14,16.875,17.179,16.532,16.684,1167150
2017-06-15,16.437,16.544,16.113,16.18,1038219
2017-06-16,16.161,16.37,16.037,16.208,1802123
2017-06-19,16.427,16.875,16.323,16.827,1318312
2017-06-20,16.656,17.032,16.599,16.656,754385
2017-06-21,16.646,16.761,16.408,16.665,804373
2017-06-22,16.656,16.951,16.484,16.732,906805
2017-06-23,16.751,16.994,16.57,16.97,1259945
2017-06-26,17.075,17.122,16.732,16.932,781340
2017-06-27,16.846,16.941,16.637,16.651,702378
2017-06-28,16.799,16.799,16.418,16.713,867215
2017-06-29,16.608,16.713,15.771,16.542,1384432
2017-06-30,16.551,16.684,16.375,16.542,931920
2017-07-03,16.608,16.732,16.361,16.465,396475
2017-07-05,16.465,16.646,16.285,16.542,1040049
2017-07-06,16.446,16.732,16.247,16.608,1124506
2017-07-07,16.665,16.97,16.513,16.703,848341
2017-07-10,16.732,17.198,16.703,17.084,796736
2017-07-11,17.084,17.255,16.818,17.217,778556
2017-07-12,17.293,17.631,17.265,17.398,1050760
2017-07-13,17.465,17.499,17.094,17.255,1124522
2017-07-14,17.284,17.503,17.056,17.208,690190
2017-07-17,17.313,17.498,16.903,16.922,1555446
2017-07-18,16.989,18.15,16.989,17.846,2793613
2017-07-19,17.912,18.255,17.846,18.093,1276209
2017-07-20,18.093,18.169,17.57,17.646,972341
2017-07-21,17.608,17.627,17.265,17.522,840752
2017-07-24,17.55,17.826,17.522,17.769,549274
2017-07-25,17.912,18.226,17.646,17.979,1119968
2017-07-26,18.026,18.064,17.769,17.817,852998
2017-07-27,17.979,18.231,17.336,17.674,1594988
2017-07-28,17.598,17.994,17.484,17.674,1004392
2017-07-31,17.712,17.941,17.36,17.37,1808313
2017-08-01,17.398,17.646,17.132,17.36,2662728
2017-08-02,17.265,18.797,17.227,18.093,3875625
2017-08-03,18.141,18.302,17.855,17.979,1675585
