Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1977-12-21,1.62085,1.63759,1.61336,1.61336,534592.3760503
1977-12-22,1.62085,1.66161,1.62085,1.64507,657154.88127742
1977-12-23,1.65423,1.72364,1.65423,1.72364,340501.39262717
1977-12-27,1.72364,1.74028,1.70917,1.70917,228813.74285465
1977-12-28,1.70917,1.72364,1.69981,1.72364,289881.72318156
1977-12-29,1.72364,1.77149,1.71665,1.75485,588136.92256999
1977-12-30,1.75485,1.77149,1.70917,1.71665,202876.78605086
1978-01-03,1.71665,1.72364,1.65423,1.66161,380234.01963037
1978-01-04,1.66161,1.69224,1.6305,1.6686,235506.43032625
1978-01-05,1.6686,1.71665,1.6686,1.6686,285700.57078087
1978-01-06,1.6686,1.67589,1.64507,1.6686,179453.3954826
1978-01-09,1.6686,1.69224,1.6305,1.65423,435039.91938827
1978-01-10,1.65423,1.67589,1.64507,1.65423,295739.60198826
1978-01-11,1.65423,1.66161,1.64507,1.65423,313729.62715848
1978-01-12,1.65423,1.66161,1.61336,1.61336,1930889.0835056
1978-01-13,1.61336,1.61336,1.58992,1.58992,576427.2584505
1978-01-16,1.58992,1.59948,1.53469,1.55152,529575.3994024
1978-01-17,1.55152,1.55852,1.53469,1.55852,392368.19715853
1978-01-18,1.55852,1.58284,1.55152,1.57535,301180.07646251
1978-01-19,1.57535,1.58284,1.55852,1.56826,215427.35232915
1978-01-20,1.56826,1.57535,1.55852,1.57535,66929.921462875
1978-01-23,1.58018,1.58018,1.54906,1.54906,296997.9084795
1978-01-24,1.54906,1.56354,1.53232,1.53232,197857.77823833
1978-01-25,1.53951,1.57052,1.53951,1.56354,143056.95639202
1978-01-26,1.56354,1.56354,1.53232,1.53951,119215.14590901
1978-01-27,1.53951,1.54906,1.53232,1.53232,146823.75120722
1978-01-30,1.52514,1.52514,1.51548,1.52514,283194.11362156
1978-01-31,1.52514,1.53951,1.5014,1.51548,310374.14318183
1978-02-01,1.51548,1.51548,1.49166,1.51548,277334.20365022
1978-02-02,1.51548,1.52514,1.48466,1.49166,427502.2674286
1978-02-03,1.49166,1.5084,1.48466,1.5014,265619.46161914
1978-02-06,1.5014,1.51548,1.5014,1.5084,103321.28264187
1978-02-07,1.5084,1.52514,1.5084,1.52514,123404.42296823
1978-02-08,1.53232,1.56354,1.53232,1.54906,191582.49509918
1978-02-09,1.54906,1.54906,1.51548,1.51548,318747.6193887
1978-02-10,1.51548,1.53951,1.51548,1.52514,388600.38676103
1978-02-13,1.5084,1.5084,1.47718,1.49166,330881.79691686
1978-02-14,1.49166,1.5014,1.44627,1.45296,419140.97820954
1978-02-15,1.45296,1.45296,1.43662,1.44627,178198.13573831
1978-02-16,1.43662,1.43662,1.35824,1.39861,1367852.2779099
1978-02-17,1.39861,1.41278,1.37458,1.37458,693127.82254165
1978-02-21,1.37458,1.39861,1.35076,1.39861,255169.11957321
1978-02-22,1.39861,1.40549,1.37458,1.38186,228395.32293989
1978-02-23,1.38186,1.39861,1.37458,1.39861,278173.07464438
1978-02-24,1.39861,1.42243,1.38186,1.41278,343844.68961601
1978-02-27,1.41278,1.42243,1.35824,1.36739,1026100.70345
1978-02-28,1.36739,1.38186,1.30998,1.30998,675976.66836558
1978-03-01,1.30998,1.36739,1.30998,1.35824,419980.86478602
1978-03-02,1.35824,1.38186,1.35076,1.38186,262276.1646303
1978-03-03,1.38186,1.40549,1.35824,1.39861,394462.32789699
