Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1984-10-18,1.13296,1.15297,1.13296,1.15297,1255726.4067208
1984-10-19,1.19933,1.19933,1.19242,1.19242,3600472.6095382
1984-10-22,1.19242,1.19933,1.17902,1.19242,1094394.9100992
1984-10-23,1.19242,1.19933,1.18611,1.18611,1602592.1157015
1984-10-24,1.18611,1.19933,1.18611,1.18611,1382109.0155243
1984-10-25,1.18611,1.18611,1.15297,1.15929,3487535.3905993
1984-10-26,1.15929,1.15929,1.13967,1.13967,438290.30413613
1984-10-29,1.13967,1.13967,1.13296,1.13967,416782.75025829
1984-10-30,1.13967,1.14618,1.12635,1.13296,847009.87640015
1984-10-31,1.13296,1.15297,1.13296,1.14618,1298752.668269
