Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-01-17,38.08,38.65,38.08,38.34,171602
2014-01-21,38.6,39.88,38.33,39.74,407722
2014-01-22,39.8,40.75,39.78,40.46,340529
2014-01-23,40.13,40.15,39.61,39.91,280567
2014-01-24,39.63,40.24,39.47,39.87,447701
2014-01-27,39.83,39.98,39.19,39.36,641687
2014-01-28,39.43,42.22,39.36,41.84,881695
2014-01-29,41.52,41.52,40.71,41.1,423544
2014-01-30,41.59,42.39,41.41,41.58,202928
2014-01-31,40.67,41.29,40.63,40.9,341862
2014-02-03,40.87,41.15,39.43,39.71,532952
2014-02-04,39.7,40.5,39.6,40.44,262665
2014-02-05,40.07,40.62,39.47,40.42,205859
2014-02-06,40.6,41.55,40.57,40.85,332896
2014-02-07,41.11,43.43,41.11,43.41,566630
2014-02-10,43.37,44.29,42.54,43.03,568698
2014-02-11,43.16,43.45,42.44,43.35,311190
2014-02-12,43.29,43.64,42.75,43.24,296029
2014-02-13,42.74,44.5,42.67,44.26,382999
2014-02-14,44.04,44.49,43.55,44.35,209810
2014-02-18,44.5,46.7,44.5,44.62,545274
2014-02-19,44.4,44.54,41.56,42.77,1045950
2014-02-20,43.2,43.65,41.02,41.23,735495
2014-02-21,41.95,42.26,41.39,41.88,590052
2014-02-24,41.99,43.06,41.99,42.88,324313
2014-02-25,42.85,43.08,41.83,41.9,294823
2014-02-26,42.0,42.46,41.63,42.11,181702
2014-02-27,41.93,42.9,41.64,42.24,285115
2014-02-28,42.35,42.68,41.52,41.93,340904
2014-03-03,39.62,40.22,31.76,32.02,3611726
2014-03-04,35.28,38.43,34.8,37.21,3675540
2014-03-05,37.24,37.47,36.05,36.57,682853
2014-03-06,36.27,36.52,34.81,34.92,614075
2014-03-07,36.2,36.48,34.71,36.42,1080910
2014-03-10,36.34,36.65,35.27,35.55,445076
2014-03-11,35.47,35.86,35.1,35.73,459826
2014-03-12,35.51,35.75,34.94,35.19,406275
2014-03-13,35.38,35.38,32.81,32.98,612978
2014-03-14,32.83,33.24,31.71,32.06,891265
2014-03-17,32.38,33.37,32.08,33.34,972783
2014-03-18,33.5,35.5,33.5,34.19,684046
2014-03-19,34.41,34.67,33.2,33.77,464449
2014-03-20,33.75,33.9,32.93,33.41,647551
2014-03-21,33.55,33.65,32.37,32.44,508015
