Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-09-28,27.8647,28.3131,27.7847,28.2831,1012579.1649392
2018-10-01,28.4331,28.5528,27.9047,27.9546,1849969.1288136
2018-10-02,27.9746,28.1534,27.7348,28.0234,2088003.3758886
2018-10-03,28.1934,28.2302,27.8647,27.9446,2168661.6935031
2018-10-04,27.9446,28.1034,27.5151,27.7149,721531.6123642
2018-10-05,27.635,27.9646,26.9667,27.3963,679008.83406021
2018-10-08,27.1964,27.3663,26.727,27.0067,778212.29724184
2018-10-09,26.857,27.3763,26.837,27.2064,1384417.1929443
2018-10-10,27.2764,27.2764,26.0877,26.1377,1233619.1183871
2018-10-11,25.4396,26.6072,25.4396,25.5494,1184455.4098588
2018-10-12,26.6172,26.6172,25.2997,25.7093,1086565.5152667
2018-10-15,25.6393,26.2876,25.15,25.998,1414597.2322453
2018-10-16,26.2077,27.1365,26.0777,27.0967,803160.08848734
2018-10-17,26.9167,26.9767,26.2576,26.837,812840.64846618
2018-10-18,26.2077,26.737,25.7833,25.978,930851.57045457
2018-10-19,25.998,26.0977,25.3097,25.4496,1222217.5032213
2018-10-22,25.4696,25.5794,24.9901,25.13,1520316.4762049
2018-10-23,24.5516,25.1699,24.1371,24.8703,1458541.7082606
2018-10-24,24.9602,25.1,23.2842,23.3241,2164944.254347
2018-10-25,23.6028,24.8303,23.4439,24.5117,2841495.1532797
2018-10-26,25.4196,26.737,24.7503,26.0579,3230680.8969485
2018-10-29,26.5273,26.8968,25.16,25.5294,1415284.0524073
2018-10-30,25.4596,26.6172,25.4596,26.5373,1088781.161066
2018-10-31,27.1964,27.5451,26.8869,27.0067,1260363.0544875
2018-11-01,26.3574,26.3624,25.6993,25.7493,10026113.61951
2018-11-02,25.938,26.3076,25.7493,25.7981,2613674.1022274
2018-11-05,25.948,26.6671,25.7493,26.4674,4361612.391566
2018-11-06,26.4374,27.4511,26.1577,27.3364,2003374.3166383
2018-11-07,27.5451,28.5029,27.3563,27.8847,2017510.1969095
2018-11-08,27.605,28.1934,26.9467,27.0567,3276249.3121804
2018-11-09,27.9646,27.9646,26.2776,26.4973,3321497.3448294
2018-11-12,26.5573,26.757,26.1277,26.2576,1159741.898377
2018-11-13,26.2177,26.4374,25.4446,25.4796,1298385.4586986
2018-11-14,25.6693,25.7393,24.9502,25.1699,1323269.1734276
2018-11-15,24.9502,25.938,24.4518,25.918,1385871.9301094
2018-11-16,25.908,25.968,25.3797,25.4396,934845.33958845
2018-11-19,25.2199,25.2448,24.3769,24.3919,1899493.2677476
2018-11-20,23.9523,24.6106,23.5239,24.202,1064155.7547945
2018-11-21,24.5516,25.12,24.4847,24.7005,955679.2182315
2018-11-23,24.252,24.4119,24.0423,24.1322,254199.55076917
2018-11-26,24.4318,25.2299,24.4009,24.9103,1375821.9289648
2018-11-27,24.7105,24.9901,24.3819,24.3919,1253238.5468023
2018-11-28,24.4218,25.4596,24.4168,25.2897,1318634.639128
2018-11-29,25.2598,25.4596,24.4218,25.2897,2202078.5980863
2018-11-30,25.15,25.5594,24.6306,24.7005,1084098.5693791
2018-12-03,25.3597,25.983,25.1799,25.3197,1092271.3288276
2018-12-04,25.2099,25.3197,23.1144,23.2342,1736310.4039736
2018-12-06,21.9757,22.8546,21.3775,22.8546,3278610.1313374
2018-12-07,22.9945,23.6527,22.1555,22.2554,1576018.9930094
2018-12-10,22.0357,22.2254,21.6372,22.0357,2090277.091031
2018-12-11,22.4552,22.565,21.4773,21.5372,1082474.6301624
2018-12-12,21.9757,22.3552,21.6172,21.7959,2514705.9200049
2018-12-13,21.8859,22.2055,20.9889,21.3075,1718610.2674687
2018-12-14,20.9889,21.4074,20.879,21.1787,1358821.6281642
2018-12-17,20.929,21.1287,20.2198,20.4595,1191060.2970426
2018-12-18,20.7592,21.2037,20.5295,20.5594,1626201.9186294
2018-12-19,19.9601,20.6993,19.4807,19.6905,1661812.4427091
2018-12-20,19.5806,19.7603,18.8426,19.1611,1297381.2595407
