Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-07-10,55.8013,56.5678,55.7407,56.5405,725922.09486969
2006-07-11,56.5405,56.8921,56.1948,56.7886,598558.39524495
2006-07-12,56.8227,57.0279,56.4253,57.0279,924654.4793747
2006-07-13,57.3189,57.4674,56.2075,56.3852,1371766.7620521
2006-07-14,56.4438,56.5005,55.5103,55.5981,903526.17848345
2006-07-17,55.5981,55.9419,55.4644,55.6127,776012.98133374
2006-07-18,55.5932,56.729,55.559,56.6538,919041.15449896
2006-07-19,56.8648,57.8873,56.7027,57.8873,811473.58946424
2006-07-20,58.2251,58.2251,57.4137,57.4917,923178.95928241
2006-07-21,57.6157,57.6157,56.3706,56.4165,1189583.5487696
2006-07-24,56.4438,57.6099,56.3452,57.4331,1021730.594815
2006-07-25,57.5328,58.0231,57.1548,57.9664,811033.28853455
2006-07-26,58.0777,58.4147,57.1147,57.4058,1311185.4499493
2006-07-27,58.0143,58.7652,57.4137,58.0777,1327291.2483751
2006-07-28,58.44,59.4235,58.4009,59.3893,888899.99597252
2006-07-31,59.4313,59.9235,59.1793,59.565,974153.51947279
2006-08-01,58.2926,59.5504,58.233,59.2486,1105948.8991527
2006-08-02,59.3951,59.5983,58.9547,59.1247,757839.81644966
2006-08-03,59.1247,60.4977,59.0221,60.3493,1222975.7664862
2006-08-04,60.8972,61.2644,60.6393,60.9577,1091919.682786
2006-08-07,60.9656,61.1736,60.1608,60.3493,715723.49659128
2006-08-08,59.2594,59.8913,58.6089,58.7165,1698301.0992002
2006-08-09,58.8678,58.9908,57.9498,58.2251,1386242.4230824
2006-08-10,58.2251,58.4009,57.4527,57.9117,1315027.3315497
2006-08-11,57.981,58.062,57.438,57.6832,794476.94962253
2006-08-14,57.9879,59.1442,57.8101,58.6021,1391267.9974148
2006-08-15,59.1442,59.443,58.7165,58.7243,1043301.2445472
2006-08-16,58.8951,59.0103,58.6656,58.6832,855949.10314125
2006-08-17,58.6021,59.361,58.4879,59.1676,574031.58554987
2006-08-18,59.1793,59.4606,58.941,59.2047,795521.38438598
2006-08-21,59.1442,59.6725,59.0562,59.5113,544923.59827472
2006-08-22,59.5377,60.6315,59.3189,60.5808,847826.06296628
2006-08-23,60.5329,60.655,59.693,59.8571,598260.42415067
2006-08-24,59.901,60.5876,59.8844,60.5456,519509.01903072
2006-08-25,60.5193,60.655,60.3708,60.4977,761234.22943088
2006-08-28,60.4772,61.5808,60.4167,61.4676,797885.69798285
2006-08-29,61.4255,61.5271,60.7341,61.4597,667855.61784435
2006-08-30,61.3035,61.7839,61.1814,61.5612,577280.59682873
2006-08-31,61.7097,62.2908,61.5954,61.6433,753408.13639455
2006-09-01,61.7361,61.7361,60.9518,61.2029,692087.52831209
2006-09-05,61.0808,61.7644,60.9255,61.7644,746907.04196988
2006-09-06,61.7644,61.9412,61.3249,61.4255,588806.24163012
2006-09-07,61.4255,61.4676,60.6315,60.8034,737893.16037902
2006-09-08,60.9167,61.1736,60.2428,61.0602,871023.77822707
2006-09-11,60.7019,62.2664,60.5456,62.2664,1873399.5633374
2006-09-12,62.3239,63.4686,61.7995,63.37,1355507.3702787
2006-09-13,63.2469,63.9354,62.9568,63.5115,1084526.7229898
2006-09-14,63.4109,63.4618,62.577,63.0447,1020847.9450443
2006-09-15,63.6902,64.0858,62.864,63.2332,5754789.4686178
2006-09-18,63.2332,63.3875,62.7059,62.8562,1326253.9813012
2006-09-19,63.4159,63.8094,63.1267,63.6814,1345169.5140319
2006-09-20,63.7528,64.2606,63.0828,63.2332,1011977.4172445
2006-09-21,63.0975,63.4754,62.0564,62.577,1298626.6338966
2006-09-22,62.6043,63.3201,62.4236,63.1189,958050.79291391
2006-09-25,63.4159,63.6189,62.5965,63.1786,1203761.2387056
2006-09-26,63.0975,63.2185,62.6541,62.8123,824326.2807886
2006-09-27,62.4422,63.1267,62.2722,63.0233,1260797.6163466
2006-09-28,63.0828,63.2332,61.8923,62.1472,964694.21717399
2006-09-29,62.1766,62.7576,62.0466,62.6854,857420.52741094
2006-10-02,62.9265,63.3279,62.0564,62.6189,747938.16530987
2006-10-03,62.577,63.076,62.3464,62.99,1322706.9989281
2006-10-04,63.1375,63.4686,62.99,63.2947,986268.96272883
2006-10-05,63.2947,63.9872,63.1043,63.9734,2384776.3265922
